Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
STT3B	-0.119801126297402	5.9301927304691	-0.267313962827534	0.793290953634909	0.999381634987826	-4.85504092853899
RASSF9	0.290734446526704	2.1536162058374	0.267271430265399	0.793323012933461	0.999381634987826	-4.65550268763859
VPS52	0.203498305899883	5.4754747714941	0.267262578107693	0.79332968537536	0.999381634987826	-4.83945175462556
LOC116510077	-0.195778356459435	3.17323891887941	-0.267123971395328	0.79343416438955	0.999381634987826	-4.70694626511243
LOC116513398	-0.115787196929637	4.53346467778073	-0.267076360427143	0.793470053555282	0.999381634987826	-4.79462877362306
LOC116503526	0.183597479416936	2.70010459629526	0.267059212440697	0.793482979833398	0.999381634987826	-4.67784416750272
POU6F1	0.219919743319722	2.27846861385358	0.267001531807707	0.793526460382472	0.999381634987826	-4.6586186784379
CCAR2	0.100148403462127	7.16901712785047	0.266945643082635	0.793568590846499	0.999381634987826	-4.87301997554249
MYCL	0.125888596614435	5.2561849458534	0.266828695796446	0.793656751113258	0.999381634987826	-4.82701210220641
MTFR1	-0.160545611538928	4.55918354892707	-0.26644886685215	0.793943103995665	0.999381634987826	-4.78732790853503
BFAR	-0.161124638607252	5.01499847710746	-0.266379721106577	0.793995236278469	0.999381634987826	-4.81854373397987
SRSF2	-0.11966216422287	7.45296632214571	-0.266345474901462	0.794021056509557	0.999381634987826	-4.87458737386085
LARP4	-0.119343605411004	5.77024042439533	-0.266272479282479	0.794076093046135	0.999381634987826	-4.85071833246795
CBX4	0.363252973592718	1.358738907459	0.266104530340131	0.794202725919934	0.999381634987826	-4.63955851811696
LURAP1L	0.263401638737062	1.50730493385995	0.265914290028806	0.794346173709319	0.999381634987826	-4.64220915907376
ACOX3	0.109707281325594	5.81064133302508	0.265861757639711	0.794385786318621	0.999381634987826	-4.84948600709119
RBM39	-0.0978677623511225	6.93184107810736	-0.265823889692035	0.794414341415967	0.999381634987826	-4.87049785646276
LOC116518686	-0.170318964874115	6.40144752473623	-0.265774092604261	0.794451892392072	0.999381634987826	-4.86469212289378
KCTD10	-0.136420744633042	5.7202367798938	-0.265594765503909	0.794587123729568	0.999381634987826	-4.84829415679907
TREH	-0.431436755390179	-1.08230059935122	-0.265427481511099	0.794713279514663	0.999381634987826	-4.61815830636939
CMC2	0.157668201276867	3.86202373832823	0.265413576671939	0.79472376599916	0.999381634987826	-4.75078658386632
LOC116523000	0.475377682154629	0.0910160921581483	0.265142296776189	0.794928362933735	0.999381634987826	-4.62443332423969
SYTL4	0.143567661580412	4.18111588823299	0.265135703383643	0.794933335808839	0.999381634987826	-4.77102462965337
NCKAP5	-0.252721636100509	4.12306556110569	-0.265117332631611	0.794947191464776	0.999381634987826	-4.77339649399183
LOC116509265	0.194327102740342	3.08515917096214	0.265034452346191	0.795009702634198	0.999381634987826	-4.69526818077467
LOC116512863	-0.228561084854941	4.84592875293553	-0.265029207003412	0.795013658902	0.999381634987826	-4.80295639653881
POLK	0.222641865983935	3.22328743386538	0.264970383030495	0.795058026927447	0.999381634987826	-4.69258986268301
E2F3	-0.334121302011593	1.32959224184337	-0.264937384612597	0.795082916332414	0.999381634987826	-4.63842130283758
BIN3	0.120059904320341	4.08545218258704	0.264902904388361	0.795108923653945	0.999381634987826	-4.756743527362
CCDC34	0.538980370277217	0.318942923288783	0.264706412923707	0.795257135676649	0.999381634987826	-4.62643035051746
CRNKL1	0.140339611665809	3.65017990579746	0.264700042897333	0.795261940677202	0.999381634987826	-4.73670983314597
DOT1L	-0.168937267300586	6.27771510145988	-0.264688543729243	0.795270614683472	0.999381634987826	-4.86043389133539
CCDC92	-0.201695611866303	2.37399758428911	-0.264680456313742	0.795276715167141	0.999381634987826	-4.66367973267142
NSD1	0.183324708071452	4.45835705748295	0.264608487988551	0.795331002790198	0.999381634987826	-4.78859015800244
SCAMP3	0.153028654058566	3.79445970509751	0.264606479419334	0.795332517923268	0.999381634987826	-4.73708765972019
LOC116505709	0.399283394887079	2.2237335286179	0.264568377791995	0.795361259458554	0.999381634987826	-4.65388920180237
PIK3R1	-0.231015123885339	6.07181551525248	-0.264526536674385	0.795392822193173	0.999381634987826	-4.8557884518151
LOC116519426	0.531941012241559	-0.885021621983659	0.264525226520854	0.795393810509999	0.999381634987826	-4.61881014333194
RAB3A	0.295854253230956	1.61880321908659	0.264309826298698	0.795556303057167	0.999381634987826	-4.64455884827053
LOC116523893	-0.478833128084687	-0.877771225496614	-0.264066680780561	0.795739737844113	0.999381634987826	-4.61841318477689
YAP1	0.110726886109046	5.11851931042775	0.263956816417807	0.795822626274031	0.999381634987826	-4.82329135935261
FAM185A	0.23721872475708	1.80551651504899	0.263913651728821	0.795855193072384	0.999381634987826	-4.64650078379442
CCDC9	-0.259811166274362	5.21641322180965	-0.263724659397749	0.795997788253842	0.999381634987826	-4.82549481739408
MON2	-0.115160392801761	5.49366394212429	-0.263722276996577	0.795999585829922	0.999381634987826	-4.84017392693297
TRIM36	-0.268329916885165	1.75144532023115	-0.263648498613726	0.796055253901882	0.999381634987826	-4.64746043135184
LOC116522207	-0.364962163980564	3.12960561990493	-0.263615283259385	0.796080316292029	0.999381634987826	-4.70312540175078
LOC116503661	-0.307756269741985	0.788280996481214	-0.263512335032785	0.796157996574768	0.999381634987826	-4.63143042342829
COPB2	-0.130336824986172	5.56707354119614	-0.263362024832396	0.796271418201544	0.999381634987826	-4.8419206796758
WDR61	0.158831282529642	4.16307182799251	0.263349039589592	0.796281216879342	0.999381634987826	-4.75866486770516
LOC116513657	0.267532281998742	2.0015071866651	0.263225630011966	0.796374343663299	0.999381634987826	-4.65191750221725
DAZAP2	-0.130718489816958	5.35159092978599	-0.263222769019442	0.796376502651052	0.999381634987826	-4.83668749962791
GRIPAP1	0.122724932035747	4.68085047845875	0.263195841846044	0.796396822760505	0.999381634987826	-4.7997034187288
LOC116515344	-0.171593036752125	4.90725718960612	-0.262976931879794	0.796562024960225	0.999381634987826	-4.81740176181305
RSPRY1	0.145819679431562	3.82509410615963	0.262868940431973	0.796643525336501	0.999381634987826	-4.7375709282261
LOC116504739	0.365415982715613	1.19008005529201	0.262832842374392	0.796670768834965	0.999381634987826	-4.63676384057479
PCSK9	0.124533753200163	5.44261528330276	0.262810956123182	0.796687286701807	0.999381634987826	-4.83890290608014
LOC116504984	-0.522889467268457	-0.278835447841248	-0.262751562496997	0.796732112432811	0.999381634987826	-4.62203413717421
LOC116504749	-0.2386872649559	4.8315372817682	-0.262723434579065	0.796753341478124	0.999381634987826	-4.80637941513116
CFH	0.139796293764899	9.98435943978458	0.261975256053241	0.797318077407251	0.999381634987826	-4.86481815972029
FZD9	-0.18661002517156	4.36643153873152	-0.261865522620173	0.797400915742247	0.999381634987826	-4.7765643846058
NUP214	0.182102394071622	5.57906540221881	0.261764922496946	0.797476861530412	0.999381634987826	-4.83972791503273
PEBP4	-0.583290159755042	1.93548422716946	-0.261721153391262	0.797509904694514	0.999381634987826	-4.64701420518306
TBC1D4	0.116815067884001	4.96959257182868	0.26152763095989	0.797656007878434	0.999381634987826	-4.81223388003397
ING5	0.160443862471468	4.61359887840082	0.261514607460109	0.797665840484007	0.999381634987826	-4.79901401849719
BHMT	0.306478984318504	9.44911379799106	0.261161182381937	0.797932686369675	0.999381634987826	-4.86863264726141
NR1H4	-0.175583732514911	4.98063920147286	-0.261130379836211	0.797955944407012	0.999381634987826	-4.81642866214183
SLC5A6	-0.149662004802027	5.10670871094978	-0.261015296686039	0.798042841857851	0.999381634987826	-4.82583569585444
VSIG4	0.209558417937891	4.20661275280958	0.260896906250705	0.798132239499016	0.999381634987826	-4.75139877719189
ZNF668	-0.312765127678776	1.45517781668428	-0.260888366351469	0.798138688164921	0.999381634987826	-4.64096385861576
B3GAT3	0.310130491460386	1.28412790668621	0.260848747055919	0.798168605768063	0.999381634987826	-4.6381248030461
MACROD2	0.127881208449994	5.05463157585076	0.260772668811679	0.79822605543758	0.999381634987826	-4.82112584454357
SMARCAD1	-0.459703585490133	1.10227197215727	-0.260734732685719	0.798254702951207	0.999381634987826	-4.63476546563277
NDUFS8	0.179852805740237	3.63714212379142	0.260612582022374	0.798346947237447	0.999381634987826	-4.72928014411229
LOC116520471	-0.280362874683246	6.65245580903683	-0.260527261447419	0.798411380477604	0.999381634987826	-4.86869425453051
GGCX	0.121627167496768	7.47632876022341	0.260443647927836	0.798474526052292	0.999381634987826	-4.87571528992371
ANTXR2	0.295333393246362	2.43604306550154	0.260289584623862	0.798590879697031	0.999381634987826	-4.66589649601857
LRRC29	-0.411069579839527	-1.05754830588517	-0.260216451193785	0.798646114200964	0.999381634987826	-4.61778204990894
ARMC5	-0.159649165612723	5.48163716024246	-0.260133142435402	0.798709035057702	0.999381634987826	-4.8393061151282
LOC116517415	0.489449777510971	-0.465514311097405	0.260116342445899	0.798721723812999	0.999381634987826	-4.62080625716442
COLEC11	-0.171176593064457	4.36942214670085	-0.259773484519884	0.798980691701282	0.999381634987826	-4.78943999716361
DPF1	0.458748820285304	-0.945925806747162	0.259690909115713	0.799043066347499	0.999381634987826	-4.61829124090017
F2RL3	0.191173617662229	2.87169927463071	0.259669837315978	0.799058983495951	0.999381634987826	-4.69142362215849
DENND2C	0.419684817816443	0.973570001584803	0.259664674239861	0.799062883578021	0.999381634987826	-4.63375393395069
LOC116503663	0.308052550723436	-0.233134186968351	0.259546397144836	0.799152229206473	0.999381634987826	-4.62256952984799
DLD	0.117205076212821	7.36523397881097	0.259473148807405	0.799207561920371	0.999381634987826	-4.87533789632388
LOC116502420	0.318365603506333	1.11952487730245	0.259455837703295	0.799220639110073	0.999381634987826	-4.63561146045929
WDR60	0.450043928489319	0.658546238077095	0.259400726341134	0.799262271866257	0.999381634987826	-4.6297614959673
PROS1	-0.115375955939815	7.94602165794937	-0.259379273984121	0.799278477784543	0.999381634987826	-4.87570499897281
TASOR	0.188458820729068	4.27234194981139	0.259320358227929	0.799322985461219	0.999381634987826	-4.77210888542334
LOC116518291	0.240160358096708	4.04581802272645	0.259308439936544	0.799331989176064	0.999381634987826	-4.75481355983185
NCAPH	0.442352014921125	-0.775591287891667	0.25918695937802	0.799423763785021	0.999381634987826	-4.61920470630065
LOC116520596	-0.495254392013245	1.24552870157296	-0.25870092190275	0.799790980176793	0.999381634987826	-4.63631268127046
ZYG11B	0.146860966276364	3.72401735821113	0.258612661967912	0.799857668594911	0.999381634987826	-4.74286116027427
BET1L	-0.208849291440574	2.53903722877129	-0.258513816806367	0.799932357047699	0.999381634987826	-4.67353166165601
CDK9	0.139043512667155	3.70559118989909	0.258464394736122	0.799969701653578	0.999381634987826	-4.73241548125405
SLC15A4	0.159189932208898	3.43257041290342	0.258347606394842	0.800057951998224	0.999381634987826	-4.71366336716918
GDPD1	0.618753765902695	-0.968772780691843	0.258252810803139	0.80012958575911	0.999381634987826	-4.61913262687824
FAM161A	-0.339549913527445	0.511792659060291	-0.258196602346022	0.800172061438108	0.999381634987826	-4.62835448835326
LOC116517823	0.46863913647281	1.57513510340536	0.258141896315682	0.800213402394224	0.999381634987826	-4.64355622544657
SCAF11	0.132567086622778	4.86747871702193	0.258127649904085	0.800224168408091	0.999381634987826	-4.81069085706919
PCBD1	-0.161548274960926	6.31732857261263	-0.258092313616386	0.800250872224956	0.999381634987826	-4.86397123122021
TMEM35B	0.130493967391789	6.4470250946018	0.258091976773615	0.800251126780048	0.999381634987826	-4.86703506642651
FAM169B	0.186060517101932	3.47091424145874	0.25806627633687	0.800270548899475	0.999381634987826	-4.72323985614503
PTRH2	0.312960017565855	1.21414772672223	0.257842250917747	0.800439853349781	0.999381634987826	-4.63729912104463
ANGPTL4	0.417317292254807	2.96813610022159	0.257707983685094	0.800541329168726	0.999381634987826	-4.68584873848172
TNFSF13B	0.339547253672877	0.752107684120224	0.257470105321672	0.800721120907683	0.999381634987826	-4.63101585228931
GSN	-0.151100852474519	12.892410500542	-0.257355225903839	0.800807952568522	0.999381634987826	-4.84078593700736
GNAI1	0.422430192167374	0.822646688599398	0.257240903909926	0.800894365625215	0.999381634987826	-4.63180889443745
NME6	0.134805528944483	4.44698431211123	0.257234405913331	0.800899277375441	0.999381634987826	-4.78378531455565
MGAT4B	-0.114017439208368	8.67373484877498	-0.25722466917304	0.800906637265894	0.999381634987826	-4.87378873589889
LOC116507235	0.521453114409158	1.97384664896109	0.25722335887828	0.800907627704199	0.999381634987826	-4.64641786775784
TRAF4	0.260331297181056	4.41886053988189	0.257178336650393	0.800941659759055	0.999381634987826	-4.77866935383018
LOC116502425	0.2830611755971	2.26965853268994	0.257142827106789	0.800968501525299	0.999381634987826	-4.65900005797547
MACC1	-0.21556334469269	3.77340448202096	-0.257126582756892	0.800980780763521	0.999381634987826	-4.73946980656687
VPS28	0.235739261180897	3.72107751247468	0.257121834237099	0.800984370219201	0.999381634987826	-4.73502667213953
IMPDH1	-0.321993842613582	5.71048788440535	-0.256653941101426	0.801338078491045	0.999381634987826	-4.85014490331499
LOC116507831	-0.245481291748107	5.48089935965802	-0.256615054669268	0.801367477105109	0.999381634987826	-4.83897828121016
LOC116504828	0.354952592935463	4.43830980192862	0.25654651580803	0.80141929407863	0.999381634987826	-4.75254845387491
LOC116502872	0.147870877100926	7.07978130108697	0.256436606749138	0.801502389917656	0.999381634987826	-4.87151841530434
C10H2orf72	-0.225499960353044	6.52424168613147	-0.256412466509286	0.801520641282693	0.999381634987826	-4.86786714014574
PDE7B	-0.392301041557968	-0.332853695901141	-0.256230085949395	0.801658535040855	0.999381634987826	-4.62174182429614
LOC116504768	-0.377498477889396	0.188533078135115	-0.256106215701653	0.801752194423554	0.999381634987826	-4.62525324205754
FAM168A	0.217740651051131	3.25851291381828	0.255897043392296	0.801910358656155	0.999381634987826	-4.71196159903218
PTER	-0.0957166546783736	5.33188211900236	-0.255873922093458	0.801927842226278	0.999381634987826	-4.83698626763073
AZI2	-0.446965847864982	0.87459032956634	-0.255869163569172	0.801931440480465	0.999381634987826	-4.63233333104145
INSIG2	-0.136547751800976	4.80527562324183	-0.255802794026813	0.801981627637846	0.999381634987826	-4.80794557786009
LOC116515238	-0.183456058492548	4.35439686111243	-0.25574315324839	0.80202672743229	0.999381634987826	-4.7725897480889
DOCK11	0.25960477195766	4.68392005415018	0.255663015909664	0.802087327690587	0.999381634987826	-4.76884527544748
VPS4A	-0.150078028814538	6.54878632168249	-0.255469205426084	0.802233893639717	0.999381634987826	-4.86786202452904
LATS2	-0.159330397220707	4.67488142952015	-0.255408237600631	0.80228000114669	0.999381634987826	-4.78261336897407
STOX1	-0.435477920086014	0.462973636934274	-0.255055226988324	0.802546983919197	0.999381634987826	-4.62784003293154
JPH1	0.32010114439128	1.44316970164183	0.25503742309376	0.802560449728546	0.999381634987826	-4.64125801128669
RSRP1	-0.373378382524814	2.39634643308972	-0.25497187829272	0.802610024489962	0.999381634987826	-4.65558844950091
SMIM20	0.154198583692309	3.62734880619239	0.254970031411447	0.802611421390071	0.999381634987826	-4.73311028035592
AP3M2	0.411616411401715	-0.42653579325142	0.254889178532015	0.802672575656407	0.999381634987826	-4.62133449605051
MRPS35	-0.134768770018343	4.31338256065733	-0.254886338896941	0.802674723480723	0.999381634987826	-4.78348730378099
GCHFR	0.124606720513291	4.60201405155063	0.254796925313918	0.802742354382923	0.999381634987826	-4.7970181791128
LOC116523214	1.03231702771541	0.285814912660897	0.254723431579364	0.802797945018247	0.999381634987826	-4.62650555594119
IGBP1	0.159505222251968	4.75677244260198	0.254605709039376	0.802886992625494	0.999381634987826	-4.80646270844833
RRNAD1	0.300074003626519	2.16318529648672	0.254202983351013	0.803191643704654	0.999381634987826	-4.65742453576931
RABL6	0.153486903587885	5.11822986494359	0.254198700859725	0.80319488347267	0.999381634987826	-4.82246245879203
AP2S1	0.192535824396525	4.38292984532506	0.254180582505279	0.803208590317586	0.999381634987826	-4.77928767911587
MIF	-0.369111242599621	3.44770733259374	-0.254017229981657	0.803332172341893	0.999381634987826	-4.70924482505783
SLC1A4	0.269552461725508	6.9736734819997	0.254006088480744	0.803340601485468	0.999381634987826	-4.87353869753264
HOGA1	0.18345462487232	3.26532108948424	0.25398483931055	0.803356677694206	0.999381634987826	-4.71468601684517
LOC116508252	-0.128344813476295	9.36984598160651	-0.253956054989578	0.803378454822077	0.999381634987826	-4.87003816537618
TM9SF1	0.147204519643099	4.69412637822999	0.25377260370214	0.803517251122292	0.999381634987826	-4.80219694824111
SETD1B	0.164020948008334	4.41516229594403	0.253763973822395	0.803523780521035	0.999381634987826	-4.7843009893795
OLA1	-0.130460294620134	4.2988228312865	-0.253757082989361	0.803528994161624	0.999381634987826	-4.77311366008255
SIAH2	0.361501224223284	0.373451513737515	0.25362638120735	0.803627885664548	0.999381634987826	-4.62654409502609
POLR2D	-0.465776847611431	0.938829269856358	-0.253589335878598	0.803655915516394	0.999381634987826	-4.6334673269572
WDR3	-0.187488908286445	4.36527041550098	-0.25347580201175	0.803741821149935	0.999381634987826	-4.77462314295577
ECHS1	-0.0949397892912708	6.30951753927556	-0.253379047519665	0.803815032721696	0.999381634987826	-4.86428185778136
SWI5	0.0965519653095757	4.88444390954541	0.253176634066444	0.803968199849159	0.999381634987826	-4.81481357046542
PRKCZ	-0.151456140408559	4.70445259062537	-0.253059763800066	0.80405663990349	0.999381634987826	-4.7995019716143
TM6SF2	-0.182112626452374	4.67915449022425	-0.25305686795141	0.804058831334822	0.999381634987826	-4.80824084624855
SPP1	0.250193742992288	3.23398797629638	0.253013695179633	0.804091502501631	0.999381634987826	-4.70327019827226
PRX	0.443747481594119	0.491299055851126	0.25291312721149	0.804167609191508	0.999381634987826	-4.62786558420887
SLC38A4	-0.755747005466013	2.10630555715198	-0.252796356265552	0.804255980384998	0.999381634987826	-4.64629434450427
ACVR2B	-0.173147420092713	3.38293303168687	-0.25277135510224	0.804274901401419	0.999381634987826	-4.71017393587419
KTN1	-0.0937311916152159	8.36668081222348	-0.252726473823375	0.804308868118268	0.999381634987826	-4.87565760386538
FAM217B	-0.434333319049981	-0.709821541780636	-0.252654050034551	0.804363680222225	0.999381634987826	-4.61957068137407
BAG1	-0.479786373797122	0.67201060916663	-0.252588033075438	0.804413644414414	0.999381634987826	-4.63050330670885
OXR1	0.117863126076634	5.05860158548271	0.25258074076211	0.804419163574299	0.999381634987826	-4.82230193185107
LOC116503654	0.758361301314303	-1.63631779927014	0.25235179721194	0.804592444165157	0.999381634987826	-4.61518218152189
HOXA4	-0.413506730332899	-0.0960844121191452	-0.252197571762104	0.804709178875342	0.999381634987826	-4.6233169431496
DNAAF2	0.274965772437212	0.359572968617233	0.25213269295938	0.804758287709515	0.999381634987826	-4.62716932467596
LOC116520430	-0.530908228438176	0.123896369086896	-0.252125978773349	0.804763369940034	0.999381634987826	-4.62476787791104
CCDC151	-0.373387582728411	1.32681116005617	-0.251947974831831	0.804898111453593	0.999381634987826	-4.63909497111851
SLC7A3	-0.165582531067985	9.50658184544994	-0.251638013687796	0.805132754453966	0.999381634987826	-4.86955510735847
LOC116502438	-0.192041675048588	2.84878311162005	-0.251521984888598	0.805220594194856	0.999381634987826	-4.68875835443109
TCF21	-0.625392162437077	-1.48073536987053	-0.251411705009988	0.805304084249787	0.999381634987826	-4.61602060679362
LOC116511585	0.152473590725304	5.10161435890767	0.251384883170747	0.80532439074758	0.999381634987826	-4.81702518824792
PPIL1	-0.454400486361519	0.485524247973851	-0.251150898731836	0.805501543812512	0.999381634987826	-4.62855431319525
RAI2	0.430232511593693	-0.493982414034733	0.251136176015351	0.805512690970436	0.999381634987826	-4.62096652828745
ATP5F1A	-0.130418564259736	9.27841798070212	-0.250961535366977	0.805644921757172	0.999381634987826	-4.87110217668265
TMEM129	0.169360323174111	3.1055354866109	0.250949692543164	0.805653888885522	0.999381634987826	-4.70431068611444
C14H7orf26	0.219099961605958	2.79200412119542	0.25061855230656	0.805904632598858	0.999381634987826	-4.67623474819973
ARFIP1	-0.146659845461172	4.00997589105749	-0.250446626334545	0.806034825970148	0.999381634987826	-4.76008431468852
CA2	-0.162627512011076	6.76209698580689	-0.250329710165228	0.806123365816398	0.999381634987826	-4.86930403000673
LOC116503616	-0.133011393993717	7.34435110714065	-0.250109983422661	0.806289770931585	0.999381634987826	-4.87606457494354
CDC37	0.091591932997782	5.86740411554608	0.250087624449488	0.806306704546335	0.999381634987826	-4.85307458743389
GALNT11	0.143530779740907	5.19028893320913	0.249762564588099	0.80655290074136	0.999381634987826	-4.82676103693536
LOC116511092	-0.167627848068455	3.69344955275229	-0.249625146664653	0.806656985755495	0.999381634987826	-4.72659861025559
LOC116508871	0.102613985104662	4.94423294281464	0.249618219503933	0.806662232724005	0.999381634987826	-4.8183094982601
AMER2	0.228171168346335	2.23681752113231	0.24950307695107	0.80674944871577	0.999381634987826	-4.66119295338437
RPAP1	0.14322564590382	3.31410084092338	0.249466059110808	0.806777488854933	0.999381634987826	-4.71762572680153
LSM8	-0.554769793897272	-1.7444552818121	-0.249361818875729	0.806856449857383	0.999381634987826	-4.61483948900057
RBX1	0.145169409416839	4.56068887930819	0.249310821590731	0.806895080623222	0.999381634987826	-4.79181993867455
KHDRBS1	-0.102508271669795	5.24111422672457	-0.249309886369268	0.806895789064299	0.999381634987826	-4.83147447959445
LRRC25	-0.282740425952761	1.6469935908875	-0.249070435981049	0.807077181314994	0.999381634987826	-4.64362141917234
LOC116510748	-0.390325969481783	2.90676277294472	-0.248968035216473	0.80715475709696	0.999381634987826	-4.68668409553719
MRC1	0.193654445735223	5.15400225710446	0.248951815647497	0.807167044755419	0.999381634987826	-4.82670132992798
LOC116516816	-0.139666104199783	7.1716100358692	-0.248918090834407	0.807192594246955	0.999381634987826	-4.87606273425331
BOK	0.140790294516367	3.64439443882372	0.248745256878903	0.80732353466376	0.999381634987826	-4.73249863064586
CLIC3	0.467049903264243	0.148093011139474	0.248597421033775	0.807435541085847	0.999381634987826	-4.62519958446974
LOC116504160	0.283418357162681	2.07718467555121	0.248213077139013	0.807726756179384	0.999381634987826	-4.65252783175152
YPEL3	0.166806045439192	4.60371237238796	0.248068126824388	0.807836591893845	0.999381634987826	-4.7969993595787
LOC116520228	0.539174710304504	-0.729342999329956	0.24796656510392	0.807913552533781	0.999381634987826	-4.61946752744874
POLR1C	0.326850392473994	0.24932012250513	0.247877233080119	0.807981247564287	0.999381634987826	-4.62599866476762
CEBPG	0.143740413296716	4.43127343611675	0.247855553493308	0.807997676408367	0.999381634987826	-4.78190225023857
LOC116502693	0.32531671848585	1.39529706231686	0.247837458806058	0.808011388679058	0.999381634987826	-4.64071808444699
LOC116504359	-0.435233441079762	-0.781214877189734	-0.247761095749995	0.808069257819861	0.999381634987826	-4.61922155906062
MAT2B	0.136890158584504	4.63335778139318	0.247745700684072	0.808080924588012	0.999381634987826	-4.79889185623673
SLC2A6	0.330449020140842	2.50428987666762	0.247708447199739	0.808109156412315	0.999381634987826	-4.66313381123017
RGMB	0.118901498948544	3.98573622562968	0.247688509203348	0.80812426614731	0.999381634987826	-4.756245322101
ATRAID	0.210120270381155	3.10325871123962	0.247652403799641	0.808151628331611	0.999381634987826	-4.69306257020921
MDH1	0.121611330366255	7.47566242140172	0.247480980532423	0.808281543620018	0.999381634987826	-4.87689996579924
CGNL1	-0.109543047773813	5.72995474777322	-0.24744447656826	0.808309209371856	0.999381634987826	-4.85093174835748
LOC116520623	0.40242925568018	-0.133065628167859	0.247360505665127	0.808372850547739	0.999381634987826	-4.62333089650767
SQSTM1	-0.11188888948916	8.16775365947141	-0.247349602207264	0.808381114333931	0.999381634987826	-4.87577190879082
FZD2	0.119904185173937	4.11153109095755	0.247192718992048	0.808500019559638	0.999381634987826	-4.75898732009939
GPANK1	0.168297274761226	4.67765527713451	0.247061143754973	0.808599747117452	0.999381634987826	-4.80333625710637
DPM2	-0.462770346474702	0.932216719337734	-0.247015575112526	0.808634286715545	0.999381634987826	-4.63376460428314
PPP1R3B	-0.200531605274319	6.61484118014201	-0.24675061124005	0.808835129236079	0.999381634987826	-4.8687107908013
LOC116511436	-0.438258779031992	-0.74071961203315	-0.246648266418659	0.808912710335396	0.999381634987826	-4.61920630134667
LOC116503740	0.280712048892467	3.38586536812775	0.24644934645447	0.809063504899545	0.999381634987826	-4.69370047114411
OLFM1	0.149994053704798	5.5409562756228	0.246416973803407	0.809088046270672	0.999381634987826	-4.84255097947199
CPSF2	-0.179310910081992	3.11741846575551	-0.246387104927572	0.8091106897415	0.999381634987826	-4.69735565313576
TNFAIP2	0.285380847872019	3.08049228669142	0.246341513568851	0.809145252705043	0.999381634987826	-4.68774420802815
TMEM79	0.106488336747726	4.29958762966078	0.246321822493378	0.809160180704487	0.999381634987826	-4.78002655583458
THSD7A	-0.422927589612574	-0.181284125036479	-0.246231756771495	0.809228461407957	0.999381634987826	-4.62265268460079
WDR92	-0.153555223591849	3.55829645534346	-0.246189115266962	0.809260789387508	0.999381634987826	-4.72700524378259
MTF2	0.147645834552542	4.61029961137873	0.246168535716907	0.809276391576478	0.999381634987826	-4.79325579025524
QARS1	0.133002452685702	3.85268729660934	0.246028782399479	0.809382346453205	0.999381634987826	-4.75049394969042
CPLX2	-0.306229695922981	2.79749844497978	-0.245917571947732	0.809466664157193	0.999381634987826	-4.68372103251298
LOC116508371	0.431474356476221	0.333090781288131	0.245881448181989	0.809494053057874	0.999381634987826	-4.62719261535442
LOC116522286	0.268213788833052	1.32413179967118	0.245789677067027	0.809563634735581	0.999381634987826	-4.63913627168122
CCDC88C	-0.133665225560596	5.40760561010613	-0.245652328313161	0.809667776922053	0.999381634987826	-4.83783317817319
LOC116507731	0.531826285541397	-1.99685304060661	0.245519492902593	0.809768500523823	0.999381634987826	-4.61475885853328
ELP2	0.527039271758823	1.5126545809253	0.245516797673168	0.809770544241281	0.999381634987826	-4.63992661910808
NR2F6	0.319560930546011	4.12792616968897	0.245417218125867	0.809846053654432	0.999381634987826	-4.76377054390923
KPNA4	-0.0865090118090075	8.04345910761267	-0.245132094333052	0.810062268909362	0.999381634987826	-4.87744692453976
B4GALNT1	-0.116601075295867	6.48845458642002	-0.245119600634471	0.810071743508607	0.999381634987826	-4.86933486150368
NDUFB5	-0.145990387889269	4.3808434644921	-0.245042969173984	0.810129857673595	0.999381634987826	-4.78064066099247
E2F1	0.445562498451771	0.594487946277892	0.245030329030865	0.810139443553252	0.999381634987826	-4.62928452424298
MRTFA	-0.104248404203395	4.71046902418463	-0.244972674597186	0.810183167231769	0.999381634987826	-4.80181750629746
DSE	0.292268957670951	1.53216199848507	0.244868513657786	0.810262161954176	0.999381634987826	-4.64316362535989
OXA1L	-0.119464775092933	5.08962667737489	-0.244786506657867	0.810324356844039	0.999381634987826	-4.82280492326104
PBLD	0.146825556878243	5.40819836665685	0.244717938580486	0.810376360552274	0.999381634987826	-4.83915593408083
EIF2AK1	-0.101987747684125	4.35189436991791	-0.244343499707214	0.810660360619731	0.999381634987826	-4.7831416208557
LOC116503897	-0.146400847174599	4.27799517822263	-0.244231901779806	0.810745009504182	0.999381634987826	-4.76929481266694
LOC116514601	-0.173808037020168	2.62313076905545	-0.244205615095121	0.810764948751004	0.999381634987826	-4.67808802019045
ADGRD1	0.446648220231819	-0.936221592908553	0.244104214144211	0.810841865727447	0.999381634987826	-4.61860637832044
HDGFL2	0.239156572155382	4.45925501721385	0.244074308941705	0.810864550496922	0.999381634987826	-4.78270019538364
LGR5	0.344902113129134	-0.859943655280926	0.244018248138957	0.810907076229984	0.999381634987826	-4.61904350664452
LOC116516150	0.124852209768131	4.32308517745191	0.244016890101383	0.810908106396756	0.999381634987826	-4.77515421700546
AAR2	-0.248033716403043	1.72164307596177	-0.243982730910426	0.810934018659624	0.999381634987826	-4.64552501098628
