Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARHGEF7	0.129300323417413	2.40795636165831	0.236426065736165	0.816671930182124	0.992106992324696	-6.05464944858052
XRCC5	0.121786180952804	3.20574484728746	0.23637235756818	0.816712751441825	0.992106992324696	-6.26499432448653
PRKCI	0.138025873084867	2.62205287697632	0.236369057892459	0.816715259400963	0.992106992324696	-6.17608787244336
RFX2	-0.222524761797297	1.01736627249711	-0.236293972044294	0.816772329889561	0.992106992324696	-5.79430074591385
SERINC3	-0.0891624148249051	4.81846618138631	-0.236202757156558	0.816841661032277	0.992106992324696	-6.51692151723639
ALAD	-0.144738706224598	6.88275847421586	-0.23602136602786	0.816979538606321	0.992106992324696	-6.62860311337749
CDK13	0.0968566074679322	3.69738991050407	0.235978924699653	0.817011799681318	0.992106992324696	-6.4023614034247
MTFR1	-0.0881708904025205	4.55918354892707	-0.235917973992422	0.817058130960005	0.992106992324696	-6.52818019352507
PELP1	-0.170490194870327	6.03607300346243	-0.235838362992467	0.817118647810979	0.992106992324696	-6.61677419512222
SIN3B	-0.0826104003484307	5.35114508110481	-0.235806229490435	0.817143074658729	0.992106992324696	-6.56953251074413
LARGE1	0.129870416652557	2.52642827735285	0.235686415433966	0.817234155170655	0.992106992324696	-6.15412040746076
LOC116505588	-0.0880367303488319	4.94766006054271	-0.235657653527985	0.817256019869049	0.992106992324696	-6.53810450539908
LOC116502779	-0.192196325488674	0.386535905712076	-0.235530851303782	0.817352416358342	0.992106992324696	-5.56891090732826
LOC116518790	0.0653860746463053	7.08740773970069	0.235518694006664	0.817361658635395	0.992106992324696	-6.63068206237243
C16H9orf16	0.199435820194641	0.643757420598775	0.235083673097372	0.817692390883005	0.992106992324696	-5.65552862911707
LOC116504790	-0.191697301165973	0.627404425602467	-0.234959446035909	0.817786843323848	0.992106992324696	-5.54441486607772
LOC116517487	-0.0683296447896913	4.25753605381373	-0.234888718303304	0.817840620420756	0.992106992324696	-6.48026089805269
SSH1	0.157200485649969	1.75466398343825	0.234871034995139	0.817854065889867	0.992106992324696	-5.95267980651237
NFYB	-0.147654676874945	2.26628604407039	-0.234860135466799	0.817862353354897	0.992106992324696	-6.20730740659892
KIF4A	0.221144451256807	-1.04402682655074	0.234733445152628	0.817958684101163	0.992106992324696	-5.53137131778983
SSUH2	-0.209994583268441	-0.464179403529217	-0.234368381541704	0.818236282445051	0.992106992324696	-5.55748132282459
SEC11C	0.169023549726655	3.11577737109609	0.234072251150711	0.81846148189148	0.992106992324696	-6.22662989289516
AIF1L	-0.242948828098617	5.42324086007355	-0.233496230832807	0.8188995781675	0.992106992324696	-6.60221311018618
HAND2	0.240422728933037	0.281736648686815	0.233486011679042	0.818907350986014	0.992106992324696	-5.55685459997341
LRRC75B	0.135453077610114	2.60578928998109	0.233343457661813	0.819015781456362	0.992106992324696	-6.08448456787371
WIPF1	0.057880650167605	6.37318477129453	0.233243055540311	0.819092152362917	0.992106992324696	-6.62383066186278
MMP14	-0.108278733485348	5.82229758084508	-0.233214485790364	0.819113884302394	0.992106992324696	-6.59528217673188
C3H5orf34	0.193907625891516	0.495192250558217	0.233192581451965	0.819130546217725	0.992106992324696	-5.88584016780406
LOC116514249	-0.179869900088478	12.9083728991656	-0.232995046643282	0.819280808613067	0.992106992324696	-6.54643881764245
SNAPC1	0.1212394865723	2.51489843022987	0.232886635355347	0.819363278945069	0.992106992324696	-6.08155246086275
SMARCAL1	-0.189917008442368	1.53274284784993	-0.232878557556064	0.819369423955181	0.992106992324696	-6.07499650710248
JMJD1C	-0.0881885236672231	5.95067964600869	-0.232813748644075	0.81941872637313	0.992106992324696	-6.61112938684196
FUCA2	0.140835837889252	2.66649791129346	0.232813092902048	0.819419225223214	0.992106992324696	-6.13548682112736
ATP5MC3	-0.0699887831950834	7.79617449093783	-0.232644762552316	0.819547283778151	0.992106992324696	-6.63079038931146
CDK12	0.0608451474119507	4.72630339000539	0.232626469153572	0.819561200939544	0.992106992324696	-6.51502755145841
RXRB	0.133754503706551	6.68953888816861	0.232535629853383	0.819630310151643	0.992106992324696	-6.62988077126674
MRPL28	-0.0707129092630643	5.20061027986753	-0.232496697566069	0.819659929745201	0.992106992324696	-6.56092347672118
LOC116513491	0.0733312006740698	7.07372841996189	0.232478627936457	0.819673677174838	0.992106992324696	-6.63076135384811
RAB4A	-0.229825385085199	0.406847969951092	-0.232478383137327	0.819673863419191	0.992106992324696	-5.76055565459804
ZBTB9	-0.256039301083599	1.07517646596059	-0.232476010677825	0.819675668398357	0.992106992324696	-5.72297346659889
NAGPA	-0.157589474486128	1.16975315701872	-0.232237101879805	0.819857436871883	0.992106992324696	-5.80615635167732
LOC116503689	-0.333693658045449	-0.59332895135005	-0.23211916277864	0.819947172207765	0.992106992324696	-5.49809730976918
C1H2orf88	-0.264990368617662	-0.931692595420615	-0.232106315988287	0.819956946996327	0.992106992324696	-5.4302911791251
LOC116518516	-0.142019070459291	2.34049068546705	-0.231884642992793	0.820125617123102	0.992106992324696	-6.11940536880052
FTSJ1	-0.116892363961273	2.03703486793671	-0.231852637568092	0.820149970694017	0.992106992324696	-5.94684334271204
AQP9	-0.0996397804885536	9.38915182923183	-0.231763014112979	0.820218168011313	0.992106992324696	-6.61281382743169
MRPL32	-0.210748279088693	0.967503197718706	-0.231626645287529	0.820321938265284	0.992106992324696	-5.85096279297232
ZCCHC24	-0.20792311313308	0.725603935447651	-0.231624245233285	0.820323764624954	0.992106992324696	-5.82074928156378
CTSK	-0.329694981621379	-1.53595948254365	-0.231593182957274	0.820347402058806	0.992106992324696	-5.38771503714383
HYI	-0.0639287781720155	5.22423990701318	-0.231590076904181	0.820349765679405	0.992106992324696	-6.56177096049518
LOC116505480	0.102063028511441	3.97070667289055	0.231496562142019	0.820420928682051	0.992106992324696	-6.43132700164462
LOC116513575	0.207966527014709	0.658044547007266	0.23142455969097	0.820475722337727	0.992106992324696	-5.70729722763103
TDP1	-0.296143784891204	-0.862620042577383	-0.231307445356734	0.820564848092379	0.992106992324696	-5.46309391273143
LOC116506917	-0.186223775208264	1.37964864335341	-0.23128681324165	0.820580549707349	0.992106992324696	-5.80077942878205
KYAT3	-0.257544341042153	2.37714876647715	-0.231254974522033	0.820604780018251	0.992106992324696	-6.21300972336362
CEBPZ	-0.125677370374027	5.44990294748154	-0.231198433109823	0.820647810359814	0.992106992324696	-6.6076177071956
PPIP5K2	0.147770942239913	3.81166609117736	0.231180429803942	0.820661511742856	0.992106992324696	-6.4401407575957
DMTN	-0.10700503578236	2.52629332197562	-0.231084134232425	0.82073479834773	0.992106992324696	-6.2932578165154
NCOR1	-0.1030382020458	6.29991926737433	-0.231027852829868	0.820777632620096	0.992106992324696	-6.62109077825546
CORO1A	-0.155299704221494	3.56783714920687	-0.231011530941733	0.820790054884749	0.992106992324696	-6.37055608840649
DNTTIP2	-0.0652846402977829	7.18275048093722	-0.230989892904172	0.820806523242348	0.992106992324696	-6.63243381150078
GTPBP10	-0.186954198304953	1.92880790374483	-0.230896101467527	0.820877907393997	0.992106992324696	-5.94881723210891
LOC116504101	-0.135301289424104	8.47448114456183	-0.23085197292843	0.820911493957172	0.992106992324696	-6.62672723571191
DNALI1	-0.217448838992522	0.908909344303024	-0.230826132529966	0.820931161448896	0.992106992324696	-5.71665863820986
TWISTNB	-0.160895014678722	0.844190769571333	-0.230656757647819	0.821060078168495	0.992106992324696	-5.81793753881253
MRM2	0.205280915814784	0.883900764829892	0.230382678305547	0.821268700267904	0.992106992324696	-5.68707947234296
LOC116517141	0.439636202672461	-2.3935768538848	0.230376865143996	0.821273125248721	0.992106992324696	-5.23259125323604
USP54	-0.0699090865203651	4.617647825506	-0.230370093254444	0.82127828002166	0.992106992324696	-6.50441239350945
PTPN14	0.218569751203637	0.249618279447091	0.230258240226927	0.821363423966444	0.992106992324696	-5.74781817992613
LOC116512197	0.19878830628128	2.09728518215832	0.230130565766838	0.821460614255015	0.992106992324696	-6.2840251675923
NRK	-0.214675199620855	0.873997722173854	-0.229984894701763	0.821571507925001	0.992106992324696	-5.78006578507063
LOC116502793	-0.199756570917455	-0.345798879379627	-0.229907404101665	0.82163050010079	0.992106992324696	-5.62168960031762
CAAP1	-0.155427834733668	1.82074904435832	-0.229611007872667	0.821856151502579	0.992106992324696	-5.9817704743035
RBP7	0.0940207268848634	4.18613983788587	0.229465961803868	0.82196658348968	0.992106992324696	-6.38805102118272
PSMD2	-0.090041635747685	6.23862558252406	-0.229377859401083	0.82203366288087	0.992106992324696	-6.61805673743469
MRPL42	0.187328342501721	1.98719385469508	0.229104535618731	0.822241775322366	0.992106992324696	-6.00424807435701
NONO	-0.0843078308288741	6.23283183249445	-0.228842880114297	0.82244101644702	0.992106992324696	-6.61872072810491
LOC116516939	-0.134325012100241	2.93406860272111	-0.228811184761449	0.822465152169732	0.992106992324696	-6.2562839193416
LOC116509855	0.182511496735888	1.99429892824528	0.228767454580583	0.822498452611996	0.992106992324696	-6.22231796115988
DTX3	-0.095161362602417	2.540335704508	-0.228742366646739	0.822517557182685	0.992106992324696	-6.2037409685534
TRMU	-0.0991776160387294	3.2465205312562	-0.22872078443012	0.822533992228361	0.992106992324696	-6.24357169898233
NRG1	-0.122727387674003	3.82668884201432	-0.228714308565298	0.822538923672687	0.992106992324696	-6.35429015698916
LOC116502970	0.0597731207164642	6.47261632287494	0.228698860618745	0.822550687490322	0.992106992324696	-6.62468437807533
LOC116521187	-0.124255354084693	1.80285316053456	-0.228695322981276	0.822553381454767	0.992106992324696	-5.83353504215325
LOC116504255	0.112450320542578	2.68673311479872	0.228521001516296	0.822686132776223	0.992106992324696	-6.04827767896316
PODXL	-0.226207579195127	0.615407218279482	-0.228465734002312	0.822728221922036	0.992106992324696	-5.65689681128193
LOC116515010	-0.16565108652033	2.82058885146355	-0.228295659381132	0.822857746342638	0.992106992324696	-6.30985077982295
WASHC5	-0.0885718908314637	4.29890796237872	-0.228252131573097	0.822890896857634	0.992106992324696	-6.48244805283871
SLC22A18	0.185985147590205	1.54671764455377	0.228169055446071	0.822954168111313	0.992106992324696	-6.12088765208067
LOC116514248	-0.18805990237181	12.2484077923723	-0.228163212233729	0.822958618383592	0.992106992324696	-6.56488106477253
SNAPC3	-0.116810326532024	1.9937516472889	-0.228112840430121	0.822996982517355	0.992106992324696	-5.96393211309153
ENTPD3	0.439636202672463	-2.45028438636789	0.227943276295568	0.823126129288165	0.992106992324696	-5.23302769291944
ARMC7	-0.0991896931822813	2.53619175626342	-0.227870092957718	0.823181870272022	0.992106992324696	-6.04306798966935
M1AP	0.282383135447041	0.130474587531303	0.227765210590739	0.823261756943577	0.992106992324696	-5.57270180300057
ARPC5	-0.0580665315802928	5.91533545170901	-0.227659984750528	0.823341907284133	0.992106992324696	-6.61676443300413
C6H3orf38	-0.178747692104863	1.16819648063751	-0.227568052482232	0.823411933616117	0.992106992324696	-5.82977334528056
LOC116513013	-0.0843335323195609	6.00059953632264	-0.227217405131216	0.82367904190531	0.992106992324696	-6.58846692423318
KCNN1	-0.17663133334811	3.02461298339511	-0.227216795294863	0.823679506472649	0.992106992324696	-6.02525410347402
LOC116515679	-0.0932536296708117	2.48239941078614	-0.22695996780945	0.823875161248799	0.992106992324696	-6.14812924406881
LOC116503106	0.059796865249421	5.13506589853626	0.226818851303162	0.823982670977627	0.992106992324696	-6.56851366216792
DNAJC7	-0.0745673769307027	6.27133480632762	-0.226786076765723	0.824007640813671	0.992106992324696	-6.6206601728413
PKP2	0.0847989558850104	7.04086571320322	0.226774262940635	0.824016641424971	0.992106992324696	-6.63298458749103
LOC116523315	0.177295390013191	0.247959470613643	0.226636939682289	0.824121265933137	0.992106992324696	-5.57256174791853
TMEM80	-0.19739650419678	1.68759676735474	-0.226578039831996	0.824166141904132	0.992106992324696	-5.90358711617796
WEE1	-0.134025274899159	2.2181064641919	-0.226532645943276	0.824200728080288	0.992106992324696	-6.02416054721385
USP11	-0.0683043497201368	3.85009174447226	-0.226462216135164	0.824254390192617	0.992106992324696	-6.4169569527684
LOC116516806	0.124793387330489	4.45934425553604	0.226424639045415	0.824283021427941	0.992106992324696	-6.49208427291512
PLS3	-0.0932684500791536	6.467615096893	-0.226258755152239	0.824409417002942	0.992106992324696	-6.62547855665455
SLMAP	0.0757872019993551	5.38128341563144	0.226158409412826	0.82448587811158	0.992106992324696	-6.58957092663118
LOC116515262	-0.155380631804593	0.517939116487191	-0.225641275709952	0.824879951344028	0.992106992324696	-5.70272055189436
ASIC4	0.145532637606024	1.34950454924869	0.225609654743534	0.824904049179466	0.992106992324696	-5.84397212077615
LOC116509024	-0.174808853619823	1.4158863676828	-0.225554331963938	0.824946210232261	0.992106992324696	-5.7113823666069
RERE	-0.0696371048683249	6.09361069976279	-0.225520118259017	0.824972284508036	0.992106992324696	-6.61940180644033
FOXRED2	-0.115684029088836	2.52607378931087	-0.225373913456879	0.825083709661953	0.992106992324696	-6.00678875040768
KIF3B	-0.104516870393057	3.66456879553348	-0.225099735059902	0.825292676252474	0.992106992324696	-6.39911003778565
SLC6A9	-0.149994639854076	1.59955408265681	-0.22506228042085	0.825321223586167	0.992106992324696	-6.02718810545637
NFKBIL1	-0.3036850387555	-1.24538684568145	-0.225003879078849	0.825365736679628	0.992106992324696	-5.42350845783338
LOC116503661	-0.173214785512907	0.788280996481214	-0.224916211480404	0.825432557483971	0.992106992324696	-5.61416926297719
UBR2	0.11743252005463	4.53131839475467	0.224768212147868	0.825545366722085	0.992106992324696	-6.53580006677283
SMYD3	-0.194993068204775	0.431968331729059	-0.224700051819255	0.825597321785594	0.992106992324696	-5.64850103138467
PRRC2A	-0.0773575856306215	5.99772507123019	-0.224550514677142	0.825711309133752	0.992106992324696	-6.61245062946222
ADCY9	-0.0672182287817096	7.53434299623937	-0.224406451033198	0.825821128085708	0.992106992324696	-6.63338949968278
DNAJC15	-0.0847506613074609	3.81000164680049	-0.22438497970669	0.825837495889557	0.992106992324696	-6.34093493953572
LOC116504808	-0.295668487813805	-1.23180608044923	-0.224348123236307	0.825865592137054	0.992106992324696	-5.35395480272622
LOC116508978	0.131544162513681	1.94803417702128	0.224156367273689	0.82601177463361	0.992106992324696	-6.07803537014901
GC	0.0806819844747722	10.4484699614488	0.224103399773725	0.826052154857883	0.992106992324696	-6.5973435674476
PLA2G12B	-0.0697579462851685	7.34133733485413	-0.224007627587396	0.826125168901597	0.992106992324696	-6.63407221334551
RPTOR	0.0869228313066097	4.13575097084371	0.223906771025538	0.82620206094417	0.992106992324696	-6.46369380060166
LONRF1	-0.16655864716237	5.83501969402512	-0.223782365269759	0.826296909219144	0.992106992324696	-6.60942023908112
LOC116508392	0.21194969182188	-0.583866263316815	0.223772789446677	0.826304210045971	0.992106992324696	-5.52557747165567
LOC116502767	-0.113777916549411	2.9673910173544	-0.223765776409076	0.826309556957078	0.992106992324696	-6.18705652637012
DCTN4	-0.106939556831723	3.55301657983029	-0.223735857510374	0.826332367956888	0.992106992324696	-6.37316135457316
RPS29	-0.0802548924450193	7.00018030409692	-0.223690434186728	0.826367000273607	0.992106992324696	-6.63300912075987
KLHDC10	-0.144646690816407	1.17502086354745	-0.22356657441596	0.826461437170769	0.992106992324696	-5.85664233536949
KIAA1522	-0.083484473480377	6.8176723872302	-0.223429689445898	0.826565808389213	0.992106992324696	-6.63323892552634
TK2	0.0673450870631509	4.85985768014847	0.223418673352723	0.826574208021456	0.992106992324696	-6.53992315828829
TLR3	-0.18313679412973	3.04484184568912	-0.223212538806574	0.826731387096074	0.992106992324696	-6.26658851387269
LOC116511126	-0.0800319457713181	4.06977947322052	-0.223155628728315	0.826774782804343	0.992106992324696	-6.45524545320537
NLK	0.0904410667601763	5.87175026198523	0.223152537379969	0.826777140070694	0.992106992324696	-6.61206710213085
UBR5	0.0794779636748952	6.07473484658469	0.223063249956035	0.826845225753258	0.992106992324696	-6.62014043504403
ZNF512B	0.296861333614293	-0.919032859774168	0.222751001175647	0.82708334092499	0.992106992324696	-5.46384286974578
TLR4	-0.354522400994261	-1.48631019349842	-0.222732435512982	0.827097499316254	0.992106992324696	-5.36932386629152
IL17RE	-0.0806989582967041	5.81716893010763	-0.222534991209197	0.827248076526	0.992106992324696	-6.61165781739209
SMUG1	0.213412873574934	-0.643175413113045	0.222465995454852	0.827300696519443	0.992106992324696	-5.49325790438743
RECQL	0.199450022006133	0.0215727308522471	0.22217618237643	0.827521733506794	0.992106992324696	-5.70547528758227
LOC116507436	0.0841359392440966	4.39941764851795	0.222090048593398	0.827587429656591	0.992106992324696	-6.47685751021869
BUD23	-0.149921814648946	1.93587355573363	-0.222080584895224	0.827594647911469	0.992106992324696	-6.027846345585
MYO9B	-0.0759088465926503	5.40965756826444	-0.222027468235838	0.827635161929435	0.992106992324696	-6.59330883325046
LOC116517613	-0.0996588567866437	3.36222784438069	-0.221639418489033	0.827931157169266	0.992106992324696	-6.248305737937
TTC36	-0.106188816720411	5.77947110791452	-0.22128752688342	0.828199595393495	0.992106992324696	-6.60506687420521
RPS24	-0.0573423719186081	8.69422978638771	-0.221200449317752	0.828266025404001	0.992106992324696	-6.62284427986152
LAGE3	0.176470909541773	0.425452883644493	0.221140623332261	0.828311666436202	0.992106992324696	-5.61545565468496
UBN2	-0.0770298828985592	4.33850601549173	-0.221036938544906	0.828390768723814	0.992106992324696	-6.48850892937369
MAX	0.0662113834169205	4.28436208275137	0.221031653121678	0.828394801084495	0.992106992324696	-6.46877159535642
CC2D1A	-0.106597393876799	3.50510141837268	-0.221029405682554	0.828396515704658	0.992106992324696	-6.37530490735181
STX2	0.18524927879341	0.256195002742189	0.220915942002354	0.828483080797698	0.992106992324696	-5.53574619781583
LOC116504152	0.150898566310503	5.12406627796719	0.220839720871888	0.828541233655552	0.992106992324696	-6.54613817421008
RAMP2	0.113343785353533	3.58905736444	0.220801256044996	0.828570580766065	0.992106992324696	-6.32958337722421
DPYSL2	0.142348323875187	1.27807577795432	0.220626141327587	0.828704189600126	0.992106992324696	-5.89430232972483
ST3GAL2	-0.141374798249028	2.4126995340038	-0.220567449138159	0.828748971738904	0.992106992324696	-6.09940012335664
CASP2	0.103843258213773	2.50895666278446	0.220533441587956	0.828774919782709	0.992106992324696	-6.103642137726
LOC116517100	0.0983766930593521	3.02789094532231	0.22052511892186	0.828781270077935	0.992106992324696	-6.21040083013863
LRRCC1	0.140706241407247	0.829280813044892	0.220442142313914	0.828844582919	0.992106992324696	-5.81267436972694
HADHB	0.0642089694499877	7.16833845260135	0.220431236995863	0.828852903990873	0.992106992324696	-6.63417626752153
DENR	0.0610868964807096	4.49574377391997	0.220382744737682	0.828889905240335	0.992106992324696	-6.49416402793332
MYH9	0.0861524045247499	8.75320643193213	0.220345743990666	0.828918138358995	0.992106992324696	-6.62442772540538
LOC116504050	-0.231885767276009	-0.543799615815792	-0.220311463290031	0.828944296188351	0.992106992324696	-5.55772176568915
CCDC159	-0.25450093586293	0.568396047120647	-0.220284439457022	0.8289649168265	0.992106992324696	-5.74724978177216
TBCD	-0.0887594896353159	4.24315105967963	-0.22016606333035	0.829055245726931	0.992106992324696	-6.47328824762819
LOC116515282	-0.133471837263691	10.4539855335001	-0.220126870258232	0.829085153217258	0.992106992324696	-6.5930620638767
CCNY	-0.0882328123700633	2.47231313305953	-0.220072428783322	0.829126696933052	0.992106992324696	-6.08052087791463
PAK4	-0.167638718806641	2.01921371194155	-0.220068069720687	0.829130023310856	0.992106992324696	-6.11383070418984
GCAT	0.082696895098354	7.0668674041981	0.220003348322929	0.829179412271493	0.992106992324696	-6.63514565472996
DYNLRB2	-0.176555646729622	1.66199347665354	-0.219955739267698	0.829215743267801	0.992106992324696	-6.1093893114115
LOC116508654	-0.101963930794272	3.7858315039018	-0.219782001290352	0.829348328093644	0.992106992324696	-6.4149431360775
CHEK1	0.249328836907094	-1.13934495500897	0.219658884171651	0.829442285857884	0.992106992324696	-5.49753567582738
RFX1	-0.0578757519613022	5.06764417390151	-0.21949751028599	0.829565443684113	0.992106992324696	-6.55784449974527
GPR89B	-0.139049898991816	3.39608480541077	-0.219412765299481	0.829630121498341	0.992106992324696	-6.45105203645809
MTSS1	0.100145857596834	5.28877940500604	0.219372960637857	0.829660501067469	0.992106992324696	-6.58041384193347
LOC116502541	-0.226218953649421	-1.15303924832206	-0.219151220058973	0.829829742302703	0.992106992324696	-5.47732364726613
TEDC2	-0.171759773298067	0.895898095163039	-0.219031035167422	0.829921475875715	0.992106992324696	-5.75244422076599
HDAC4	-0.159904162631606	2.48388760427418	-0.218974138003977	0.829964904699552	0.992106992324696	-6.31908664380783
LOC116502993	-0.0681021690918797	4.34605348310225	-0.218927628693224	0.830000405048357	0.992106992324696	-6.49355866919157
PCID2	-0.159056398547671	3.22466365508235	-0.218831652952046	0.830073664125461	0.992106992324696	-6.39171041427698
EIF4G3	-0.111523935990167	4.72958520399712	-0.218786806775801	0.830107896147507	0.992106992324696	-6.57311776571649
GPR22	0.439636202672461	-2.26427759657581	0.218733287067235	0.830148749328416	0.992106992324696	-5.23463784652237
ABCB6	-0.0778636780791846	4.78647177132883	-0.218707922391882	0.830168111116268	0.992106992324696	-6.53357759675583
RRAS	0.0877922287151978	4.06212640246994	0.218582223952592	0.830264063046296	0.992106992324696	-6.40824174194301
LIG4	-0.404237016143977	0.709430045761144	-0.21812963355559	0.830609571389137	0.992106992324696	-5.58783358337542
RARS2	-0.189727430903456	0.602769080966368	-0.218127754130164	0.830611006222168	0.992106992324696	-5.87372584157216
GADD45A	0.0744368469613033	4.4606862458322	0.218089500126544	0.83064021108681	0.992106992324696	-6.52669225887413
RPL15	-0.0693259849229868	8.34747373807265	-0.217934683817018	0.830758407637254	0.992106992324696	-6.62893368855627
DCPS	-0.177751591095659	0.39952766914955	-0.217832705969775	0.830836266300653	0.992106992324696	-5.62335824899434
LOC116511828	-0.441101878641025	-1.13206152084201	-0.217770163950404	0.830884017175947	0.992106992324696	-5.32826258526839
PRPF3	0.0921362318385963	7.11215331792881	0.21776035171756	0.83089150888575	0.992106992324696	-6.63542677176916
GPR146	0.0908141437008227	4.36562525755436	0.217653562622595	0.830973044230045	0.992106992324696	-6.48192995472347
MRTFA	0.0595485029061429	4.71046902418463	0.217549963722425	0.831052145743913	0.992106992324696	-6.53408620460303
LOC116517723	0.165596111990895	1.36773691287239	0.217412492793961	0.831157112725603	0.992106992324696	-5.86717156712698
FGG	-0.112226258097269	10.7686441363304	-0.217309723294371	0.831235585359557	0.992106992324696	-6.59000141440908
GPALPP1	-0.0621757897204969	4.45624272960182	-0.217030781660661	0.83144858879579	0.992106992324696	-6.50075435666401
LOC116512542	-0.187873779677864	0.510754495039775	-0.216986864151278	0.831482126032027	0.992106992324696	-5.70289745067118
LOC116513359	0.171411582140938	2.48179159428381	0.21689917260877	0.831549091963826	0.992106992324696	-6.35529201243498
FGF7	0.20041291160205	0.642247364026956	0.216894110857091	0.831552957428605	0.992106992324696	-5.71360371356994
LRRC45	0.0788942314878294	3.20223405390844	0.216731836792266	0.831676882288563	0.992106992324696	-6.26420801831684
SNX17	0.0678828295264822	8.0748038374631	0.21668692306606	0.831711182662257	0.992106992324696	-6.63215181186023
LOC116520593	-0.228693119782437	-0.184276023031067	-0.216641012228568	0.831746244893967	0.992106992324696	-5.57757100122679
SRSF4	-0.0522499695514167	6.32860077780217	-0.216547402869938	0.831817735773052	0.992106992324696	-6.62478991262124
LOC116511529	-0.0750048762475526	4.04269974184182	-0.216456877855298	0.831886872568014	0.992106992324696	-6.45119570115134
FBN2	0.209140082769998	-0.842585647144521	0.216300022817993	0.832006671117186	0.992106992324696	-5.50869860142138
AGXT	0.0786498994414924	6.63333662053181	0.216272242946956	0.832027888538541	0.992106992324696	-6.6322403535441
LOC116513918	0.0801423819318297	3.13231018265558	0.216209942274937	0.832075472394997	0.992106992324696	-6.31064885680772
SLC35E3	-0.161644799994543	1.04405856076582	-0.21610084164026	0.83215880266684	0.992106992324696	-5.74538913446389
MX1	-0.221071829649996	1.09306409469222	-0.216096289979894	0.832162279237668	0.992106992324696	-5.67118742553233
LOXL3	-0.185997676621326	0.97524859948098	-0.216005674280841	0.83223149252223	0.992106992324696	-5.76790546427806
SUPT5H	0.0980927380103598	5.31781334981928	0.215865956946157	0.832338213027849	0.992106992324696	-6.5773765593042
RAD50	0.183236219574565	2.59703844370759	0.215653846433679	0.832500236312588	0.992106992324696	-6.33870918189282
SH3PXD2B	0.0803220467193921	3.18019270876647	0.215148872014757	0.832885999302189	0.992106992324696	-6.30233311547757
DUS4L	-0.0931477689635365	5.02783220488342	-0.215093554338736	0.832928260631757	0.992106992324696	-6.56221485877166
TBC1D10C	0.156236884022397	1.69544160325172	0.214888704070246	0.83308476583337	0.992106992324696	-5.95211382593852
NNT	-0.0688487101480417	6.37527718512892	-0.214729085594301	0.833206719148742	0.992106992324696	-6.62233362427367
LOC116515253	-0.341092699590641	-1.64993048735787	-0.214639955181266	0.8332748194122	0.992106992324696	-5.34103062770706
EXOSC9	-0.0955112205513884	2.46651568493257	-0.21463331893554	0.833279889904318	0.992106992324696	-6.01634091907816
LOC116506766	0.1468329211155	1.69840303933207	0.214617705787038	0.833291819322259	0.992106992324696	-5.99065631230738
UBE2H	0.0893589146290106	3.03293193550354	0.214563131744831	0.833333517626005	0.992106992324696	-6.25925663405725
GDPGP1	-0.217292150506629	-0.411122291945339	-0.214443629724744	0.833424827174863	0.992106992324696	-5.54948352507177
