Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARF4	0.0298312286533768	6.2304213446111	0.209488469989967	0.83605986508861	0.995089477239615	-6.43212502143834
LOC116503257	0.160402192040032	-0.338288288587909	0.209398699517234	0.836129049673048	0.995089477239615	-5.53910590524443
SAR1B	-0.0310363238733613	6.1293691229417	-0.209197901577618	0.83628380616592	0.995089477239615	-6.43383983187924
RAB4A	-0.0273164349159387	2.2403021999414	-0.20919499447304	0.836286046743333	0.995089477239615	-6.08570822667717
POLR2K	0.0377349304128418	1.56681451556033	0.209036993604613	0.836407824062167	0.995089477239615	-5.95837214789309
MRPL19	-0.0257570724990561	5.43344077237618	-0.209027845453368	0.836414875021332	0.995089477239615	-6.43606928522164
MRRF	-0.0202586826065425	3.80526637299179	-0.208995616248092	0.836439715869608	0.995089477239615	-6.33021065013384
DTYMK	0.0930067206379951	-0.187110800338951	0.208958608307382	0.836468240171774	0.995089477239615	-5.57808369267708
FGD5	-0.0451347505190247	2.11163551324627	-0.208911203827978	0.836504778064148	0.995089477239615	-6.06199461145319
KLHDC4	-0.028903218111247	3.76397680559453	-0.208893022188274	0.836518792004573	0.995089477239615	-6.32532329536773
MFSD5	0.0297252058985942	3.93444373231247	0.20888917379695	0.836521758252793	0.995089477239615	-6.3444401774801
NOVA1	0.183593207203746	-2.44054142698267	0.20888143242359	0.836527725126237	0.995089477239615	-5.07023383469767
LOC116509028	0.0307290956178019	1.54494335481153	0.208881057853591	0.836528013836477	0.995089477239615	-5.95412719359867
ALOX5AP	0.0795132775302837	-0.632931029282916	0.208553329323362	0.836780628751974	0.995089477239615	-5.46569399201706
MFSD10	0.0384888909318666	1.33557201881612	0.208519488972182	0.836806714104932	0.995089477239615	-5.91386110846847
ARHGAP15	0.0461754719337829	0.301042346314412	0.208446460539085	0.836863007688283	0.995089477239615	-5.69599327559526
MBLAC2	0.0476333652346606	3.70256929623765	0.208437131933481	0.836870198659322	0.995089477239615	-6.31751074792299
SCIN	-0.0619791024950609	0.220270832430575	-0.208430598563671	0.836875234926931	0.995089477239615	-5.67713857007625
LOC116503610	0.0430263709972689	1.43635545636722	0.208422115482636	0.836881774145947	0.995089477239615	-5.93322493416623
PDS5B	-0.019141264166846	3.79948685485048	-0.208410039791358	0.836891082764653	0.995089477239615	-6.32964953850577
IFT74	0.0326731481045794	1.31829907719252	0.20831243968872	0.836966319284697	0.995089477239615	-5.91038822624653
NFKBIB	0.0290627916650985	7.90849138870914	0.208281055781652	0.8369905123853	0.995089477239615	-6.38136905782342
LOC116516109	-0.14566326217567	-0.22261971873809	-0.208160105016381	0.837083751972195	0.995089477239615	-5.56904733977831
BTAF1	0.0220896971386466	5.57620537095994	0.208041391544778	0.83717526923977	0.995089477239615	-6.43760084921726
FAM167B	-0.0575564683842599	0.444733405809565	-0.207922678363277	0.837266788645386	0.995089477239615	-5.72928639683021
B3GLCT	-0.030155015342554	2.61536932030867	-0.207771191470819	0.837383577674946	0.995089477239615	-6.15333168589728
RAB2B	-0.0505833535042023	0.592873656506709	-0.207617424951018	0.837502128114417	0.995089477239615	-5.76234926108747
LOC116519984	0.0323091430685651	3.30709698500667	0.207606047894745	0.8375108997195	0.995089477239615	-6.26435494798189
LOC116517672	-0.0656025139776434	0.542970300904344	-0.207492652013233	0.837598328077563	0.995089477239615	-5.75134447542543
LOC116509132	-0.0446428997006674	3.92607294640522	-0.207403291641098	0.837667226544007	0.995089477239615	-6.3441073500137
LOC116509855	-0.0289224106411403	4.08087894823523	-0.207375061972383	0.837688992407567	0.995089477239615	-6.36016269075296
LURAP1L	-0.0425955802844262	1.3379537918418	-0.207331741950307	0.837722393614236	0.995089477239615	-5.91448782497668
PHF5A	-0.0320582388663841	2.69849384049811	-0.207118600839625	0.8378867372056	0.995089477239615	-6.16799329853596
OTUD7B	-0.0210201377421573	5.09292152960007	-0.207039528570709	0.837947708229001	0.995089477239615	-6.42846773096464
CENPK	0.192877180347695	-2.16726167107587	0.206970226584359	0.838001146443256	0.995089477239615	-5.12102347621742
CELSR1	-0.0421476134334897	5.06955752491606	-0.206962600053369	0.838007027249982	0.995089477239615	-6.42768619779396
LOC116505040	-0.0448975815260649	0.339302742809089	-0.206947098244408	0.838018980701758	0.995089477239615	-5.70532037546112
PPP1R3G	0.0572515583576925	5.22591426220869	0.206912754563084	0.838045463272399	0.995089477239615	-6.43234980464011
AACS	-0.0567460654511047	1.82570673975414	-0.206862889838583	0.83808391454084	0.995089477239615	-6.00856808514064
PEX11A	-0.0452868571769847	0.386607998575846	-0.206568536540043	0.838310902230295	0.995089477239615	-5.71615195140833
VPS11	-0.0185611953013485	6.16521617033476	-0.20646941388445	0.838387342951147	0.995089477239615	-6.43385279927381
MTM1	0.0217785505340009	4.45624448897902	0.206367509727585	0.838465930394961	0.995089477239615	-6.39313755238247
LOC116518426	0.0810093639467937	-0.733077046748953	0.206364271645914	0.838468427598749	0.995089477239615	-5.43970175773674
EIF4A3	0.0269134238367981	5.80077377118422	0.206311887343518	0.838508826537422	0.995089477239615	-6.43795333857241
LOC116523607	0.0785977773398521	1.08619402450285	0.206250349448265	0.838556285338439	0.995089477239615	-5.86488293512638
MIEF2	0.0354042820857861	2.77865538935402	0.20621481003896	0.838583694065892	0.995089477239615	-6.18169641247065
NANP	0.0453897172877786	2.28955595512919	0.20617480060787	0.838614550417742	0.995089477239615	-6.09517456368624
LOC116503426	0.260028171095979	-3.68460354261699	0.20606026879225	0.838702881911804	0.995089477239615	-4.90006570304745
ATP6V0A1	0.0371712586628945	5.72562736949379	0.205928287506974	0.838804673832627	0.995089477239615	-6.4382316789341
LOC116511050	0.0553653479776934	0.105551831227556	0.205882983633883	0.838839615576276	0.995089477239615	-5.65027110725548
ABCC4	-0.0604834835365016	0.729929629670368	-0.205821521197873	0.838887020559559	0.995089477239615	-5.7922434772586
NPHP3	-0.0362850396008265	3.51176422120413	-0.205674902368051	0.839000107822775	0.995089477239615	-6.29377532181013
HPCAL1	-0.0331947172424407	1.51609597407139	-0.205562360935929	0.839086913569533	0.995089477239615	-5.9493263629152
PEX11B	-0.0292688743521543	4.26762348171141	-0.205500972654701	0.839134264621007	0.995089477239615	-6.37798418840479
NLGN3	-0.0745708925251534	-0.144175927701222	-0.205400758776591	0.839211564632258	0.995089477239615	-5.58906737424337
TDG	0.0569276918929447	2.24639543741498	0.205400496204892	0.839211767169218	0.995089477239615	-6.08754081495386
WDR74	0.0465010805378476	2.37188637465598	0.205282338111339	0.839302910598513	0.995089477239615	-6.11032639962866
RAB27A	-0.0577991785688239	4.03023934664612	-0.205275535247167	0.839308158183868	0.995089477239615	-6.35551569293404
MVK	0.0478477088335163	3.34119078586879	0.204962274063473	0.839549809517747	0.995089477239615	-6.26975297511593
OSBPL7	-0.047865692539224	3.53867254730893	-0.204898421879358	0.839599067420249	0.995089477239615	-6.29759250308855
ARFRP1	0.0306857097478908	2.83086169655126	0.2047844670952	0.839686977968081	0.995089477239615	-6.19064326062514
LOC116523263	0.124284362869408	0.250638925741972	0.204682660360818	0.839765518702238	0.995089477239615	-5.68350934893747
LOC116519985	0.0418773591629666	1.77559560085565	0.204654850822015	0.839786973195272	0.995089477239615	-5.99934342387483
RBM34	0.0273815117591392	2.94891371319954	0.204560247054044	0.839859959031515	0.995089477239615	-6.21023636345994
LOC116503061	0.0979859754991081	-1.93528814977229	0.204495479857211	0.839909927110431	0.995089477239615	-5.16520840514742
APTX	-0.0338747361595573	5.68920025332665	-0.204430852538771	0.839959787962083	0.995089477239615	-6.43868357737777
LOC116506726	0.057431100828566	-0.669305513632382	0.204204142868439	0.840134702985321	0.995089477239615	-5.45616791572377
EMG1	0.0239637632821266	3.24594035899987	0.204187938050771	0.840147205934761	0.995089477239615	-6.25609004210905
SEMA6A	-0.0325550976817173	5.31879297532208	-0.20413547729359	0.840187682724607	0.995089477239615	-6.43513678239303
STEAP4	0.0776716199121061	2.28375215974693	0.204040754515449	0.84026076848193	0.995089477239615	-6.09453261955494
CDKN1A	0.0976093363282899	4.41445236005398	0.203922240908415	0.840352212734184	0.995089477239615	-6.38994932529695
WDR83	-0.0186560529933031	2.99586141257108	-0.203886507377102	0.84037978492477	0.995089477239615	-6.21790131866265
ACOT13	-0.0349440914749364	4.29368750560034	-0.203832396979478	0.840421537206724	0.995089477239615	-6.38061441290803
PAPSS2	-0.136782010300118	7.82391850654769	-0.203789611025792	0.840454551742107	0.995089477239615	-6.38559298525015
LOC116502953	-0.153715522096643	-0.936783231546165	-0.203761844650743	0.840475977017906	0.995089477239615	-5.39004328774258
DRG1	0.0252535750667358	5.72363940509778	0.203636265753807	0.840572878626942	0.995089477239615	-6.43872743922138
CTR9	-0.0182447992751804	5.43200508737945	-0.20359195340654	0.840607072392633	0.995089477239615	-6.43718868542459
SMC6	-0.033918192510634	6.76363821103321	-0.203518262348369	0.840663937049101	0.995089477239615	-6.42220685470217
LOC116507055	-0.182247602332235	-1.22614990336291	-0.203388112503644	0.840764371033883	0.995089477239615	-5.32031700053559
FAM169A	0.0292915584427331	3.5098872296567	0.203371866238917	0.840776908140607	0.995089477239615	-6.29379643656898
PI4K2A	0.0602579356150379	4.57116652244719	0.203294830749069	0.840836356373546	0.995089477239615	-6.40192553322344
DTX2	-0.0339448722402675	3.39069959849178	-0.203221426980166	0.840893002915185	0.995089477239615	-6.27757655876356
BOLA3	0.0467293489300413	2.44229432493071	0.203196980608844	0.840911868660101	0.995089477239615	-6.12348304051055
ESAM	0.0297291970777938	4.76943580789097	0.203070402688711	0.841009552893255	0.995089477239615	-6.4146392496064
NEIL1	0.0604119694285818	1.98495401781488	0.202975262105655	0.841082977654337	0.995089477239615	-6.03923738950884
SFT2D1	-0.0175485166507512	4.64200416622513	-0.202871055904476	0.841163400507934	0.995089477239615	-6.40703713503435
PDHX	-0.0288571504104729	3.22363456436579	-0.202832357155348	0.841193267357979	0.995089477239615	-6.25328448165452
LOC116504833	0.0450040545334467	3.32193150698493	0.20275161439576	0.841255583646512	0.995089477239615	-6.26752986740138
LOC116503688	-0.0417054097427991	5.41268614849271	-0.202651891411089	0.841332550115337	0.995089477239615	-6.4371188216007
TM9SF2	-0.0256693094058695	5.88208202351435	-0.202482732038419	0.841463111492558	0.995089477239615	-6.43825333818919
LOC116515812	0.17466102366125	-0.438569183167149	0.202461484704565	0.84147951103946	0.995089477239615	-5.51547184400459
ARMC9	0.0481550139822572	0.520676050516138	0.202453686520121	0.841485530010375	0.995089477239615	-5.74706323951561
ELL2	-0.050544005068299	6.2280134726253	-0.202260493890614	0.841634647480209	0.995089477239615	-6.43373144567089
CCNB1	0.265587432876324	-2.77952851806791	0.202259605667427	0.841635333077336	0.995089477239615	-5.01744005118402
TRIT1	0.0302946915747695	5.72331275668416	0.202251362544766	0.841641695742432	0.995089477239615	-6.43900765688746
NTRK2	0.102026685834762	-1.63162298388299	0.202201237958087	0.841680385925537	0.995089477239615	-5.22785839580117
ALDH1A2	-0.0551510128657275	3.67801272428193	-0.202166820184821	0.841706952565427	0.995089477239615	-6.31627544765673
LOC116517415	0.056340974869179	1.3073950170006	0.202125240871222	0.841739047364539	0.995089477239615	-5.90959268597087
GPR182	-0.075537340927136	2.70941383840091	-0.2013835258593	0.842311619620736	0.995089477239615	-6.17106771562903
LOC116519758	-0.0766840440732781	1.9263507090705	-0.201304243420924	0.842372827564349	0.995089477239615	-6.0286326757663
FGD3	0.0792661111285796	0.790341618321771	0.201277059346598	0.84239381455664	0.995089477239615	-5.80533364129936
RFK	0.0965865674149047	3.79783821604616	0.201180322709146	0.842468499370114	0.995089477239615	-6.33032089961184
DDIT4L	-0.0501017741017544	3.47770502813785	-0.20114862215706	0.842492973879979	0.995089477239615	-6.2900564906287
LOC116508094	-0.0851247098492478	1.63610931635681	-0.201096981849591	0.842532843289238	0.995089477239615	-5.97348294948454
HACD1	-0.0504217846621855	2.54439284613992	-0.20109465170815	0.842534642308147	0.995089477239615	-6.14219178113835
LOC116521057	0.0862494717276121	4.14924700674679	0.201060504759024	0.842561006047933	0.995089477239615	-6.36759338511813
SMAD6	-0.053834098599606	2.70188843221632	-0.20095944294711	0.842639033667438	0.995089477239615	-6.16975554449809
SCOC	-0.0260971106762833	2.35518949330296	-0.200797818982406	0.842763823445128	0.995089477239615	-6.10843761155554
TMEM37	-0.0488194274117404	1.70797104091783	-0.200750478128796	0.842800376094704	0.995089477239615	-5.98732381546372
U2SURP	-0.0227298149682351	6.43064623206977	-0.200664930966211	0.842866429382782	0.995089477239615	-6.43030229412034
GFM2	0.054826955646897	4.57644329476076	0.20041233083024	0.843061475722814	0.995089477239615	-6.40298495251113
CASD1	0.0774382776051334	4.77927648558051	0.200268537114491	0.84317251130203	0.995089477239615	-6.41553690399245
MAN2B1	0.0305133097913899	6.18632766032479	0.200155624102325	0.843259703558315	0.995089477239615	-6.43478220373633
SNX2	0.0206106060821423	5.02032055581704	0.200142715157981	0.84326967207103	0.995089477239615	-6.42718077747477
LOC116503986	0.0413261076889064	3.01992480655773	0.200087979259438	0.843311940388695	0.995089477239615	-6.22227586060329
LOC116512369	-0.0401887037318364	0.758811823537543	-0.200052509389573	0.84333933129497	0.995089477239615	-5.79952510482992
CZH14orf119	0.0179936558049838	3.67473596805587	0.199723077187859	0.84359373850375	0.995089477239615	-6.31619773716581
LOC116503309	0.0430414445274447	4.03424173811243	0.199662880607272	0.843640227787318	0.995089477239615	-6.35686934828161
LOC116512982	-0.23383038122916	-2.56246771540643	-0.199652651541593	0.843648127661773	0.995089477239615	-5.05318733512812
MIF4GD	-0.0249514292674649	4.90610049880044	-0.19962375890827	0.843670441440432	0.995089477239615	-6.42251395249979
LOC116505767	0.100979994048571	-0.141443263333746	0.199542225044512	0.843733410762845	0.995089477239615	-5.58839292234471
LOC116502834	0.110119931244232	-0.869692240252206	0.199412368554141	0.843833702286474	0.995089477239615	-5.40539859985124
LRRC8D	-0.0277655210745253	4.25265235076251	-0.199210942863314	0.843989273922737	0.995089477239615	-6.37793777421695
SLC25A20	0.0265569617964934	4.79688330339973	0.199206013012379	0.843993081587256	0.995089477239615	-6.41693073102513
TRA2A	-0.0462095089479559	6.14860129513495	-0.199172773957477	0.844018754508094	0.995089477239615	-6.43564447930521
PAQR3	-0.0354082708140153	2.01821143067891	-0.199001415830086	0.844151109573721	0.995089477239615	-6.04654765093883
MAP2K7	-0.0280295219080982	4.31723478984298	-0.198981242983033	0.844166691161392	0.995089477239615	-6.3835570107772
CNPY3	0.0454414574167865	5.32511216599438	0.198925847048035	0.844209479539109	0.995089477239615	-6.43623152331248
LOC116509576	-0.0638003724069154	1.05854240236446	-0.198841049730479	0.844274978795044	0.995089477239615	-5.86118816520184
FOXA1	-0.0490343386851793	4.88438828365982	-0.198803766856968	0.844303777246715	0.995089477239615	-6.42163715530515
ETS2	0.0839208958245701	5.44675192602565	0.198770050189139	0.844329821242232	0.995089477239615	-6.43820330686039
MTHFSD	-0.0394325576423203	0.894767136382687	-0.198687392096007	0.844393670168121	0.995089477239615	-5.82808484968365
ALDH9A1	0.0450601000769959	7.77983128469877	0.198657779718117	0.844416544402087	0.995089477239615	-6.38837762517319
LOC116511140	0.0323359084099288	3.98249000976969	0.198468582020136	0.844562694457968	0.995089477239615	-6.35164305107739
FGF19	0.186021568847261	1.92973637880112	0.19841151590282	0.844606777601552	0.995089477239615	-6.03010495456315
LOC116523533	-0.0432704328419189	-0.913652773477641	-0.198222131112148	0.844753079655863	0.995089477239615	-5.39693526008494
ASTE1	0.0406416519992256	2.64857089894191	0.198213602138156	0.84475966852712	0.995089477239615	-6.16083730080422
USHBP1	0.0568204567702904	1.0291764082224	0.198186535781671	0.844780578122563	0.995089477239615	-5.85530733541858
LOC116510748	0.0692166618231047	3.18169582464189	0.198150718833418	0.844808248000309	0.995089477239615	-6.2471687198668
LOC116504726	0.0468002784194814	2.0714874872362	0.198088509988859	0.844856307052734	0.995089477239615	-6.05638462934752
TBC1D10A	0.0335545834903686	4.78915103091616	0.197978589464001	0.844941226977197	0.995089477239615	-6.41672769418037
SOX7	0.0454991955236399	1.78728818372003	0.197853952930211	0.845037518200986	0.995089477239615	-6.00263963239947
ETFDH	-0.0235493924989738	6.75056075284434	-0.19782864750255	0.845057068876089	0.995089477239615	-6.42370218698621
LOC116510192	0.0197407436104982	4.08446446081461	0.197758199953991	0.845111496360344	0.995089477239615	-6.36235324953769
LOC116520268	0.2795377771601	-5.65032476691241	0.197747943783628	0.845119420301179	0.995089477239615	-4.75342268280856
CENPP	0.0691302574530575	2.21063626473255	0.197739630891885	0.845125842872802	0.995089477239615	-6.0821710481471
SNX15	0.0254896281312935	3.92590718422503	0.197730798403197	0.84513266689908	0.995089477239615	-6.3458250444907
NOC2L	0.0377969613225018	4.41552145352556	0.197679685192811	0.845172157473412	0.995089477239615	-6.39162381081609
LOC116523846	0.043292317030674	1.56164932392767	0.197210379290098	0.845534767356806	0.995089477239615	-5.95965938471894
TBC1D30	0.0422324149862863	1.72768300833118	0.197028243964359	0.84567550393136	0.995089477239615	-5.99135169514246
LOC116502443	0.073130281108055	0.409412748757552	0.196916209877913	0.845762075666404	0.995089477239615	-5.72340290800883
LOC116503795	0.105427161144886	-1.60739464868201	0.19687402722391	0.845794671848676	0.995089477239615	-5.23362423138562
YY1	-0.0342194001284666	4.88383200182112	-0.196755746759597	0.845886073286149	0.995089477239615	-6.42200426587401
ZFYVE16	-0.0434766692609081	4.93752085896357	-0.196748747717078	0.845891481878282	0.995089477239615	-6.42458094673233
KLHL28	0.0335331319924794	4.37293939472752	0.196580203732134	0.846021728567929	0.995089477239615	-6.38839311467488
FAM72A	-0.0697405886838018	0.243360585109814	-0.196573432237151	0.846026961508717	0.995089477239615	-5.68496993616609
LOC116518481	0.0396567895455844	2.17942904523206	0.196507639950402	0.846077805481525	0.995089477239615	-6.07676405088619
DLG5	-0.0363003071239705	4.93443348740706	-0.196485779681571	0.84609469914754	0.995089477239615	-6.4244875702331
ACP1	0.0216383610437934	6.73974390583806	0.196441144367543	0.846129193656346	0.995089477239615	-6.42424294494876
SAMD4B	0.031352294712331	4.27406442144752	0.196428297754414	0.846139121674873	0.995089477239615	-6.38028416930944
MID1IP1	0.0423637807002453	3.44334820783356	0.196328412350333	0.846216315220405	0.995089477239615	-6.28590527014294
MYD88	0.0556075917510279	1.3681036444042	0.196314177887865	0.84622731604183	0.995089477239615	-5.9220051330205
LRRC27	-0.0869504920904489	1.52526567862856	-0.196299052239325	0.846239005633906	0.995089477239615	-5.95301386341052
FXYD6	0.0962688516532095	4.49431923492459	0.196246664429301	0.846279492914046	0.995089477239615	-6.39784413278833
SPAG16	-0.0355318940259943	1.27076391723817	-0.196038745149654	0.846440185082281	0.995089477239615	-5.90371728429119
LOC116518147	-0.0872961319834746	1.04276039127798	-0.195941935253652	0.846515007762737	0.995089477239615	-5.85874869844037
LOC116503370	0.16384530250133	2.34731144234442	0.195761459081497	0.84665449860882	0.995089477239615	-6.10654075767163
HCFC2	-0.0190518208496036	3.05434522381847	-0.195507523139991	0.846850775562495	0.995089477239615	-6.22864286453632
FMNL3	-0.04214574666542	1.62591662661373	-0.195177232403416	0.847106085339752	0.995089477239615	-5.97258837867905
LAS1L	-0.0215012957458791	5.57440888912477	-0.194951383582957	0.847280672989398	0.995089477239615	-6.44029109450851
XRCC4	0.0585974645135893	-0.585030273330741	0.194794480209256	0.84740196855107	0.995089477239615	-5.48024825514453
ZBTB43	0.0302693728568633	1.40399108658508	0.194470275919351	0.847652609859045	0.995089477239615	-5.92973190054655
STRIP1	0.0311734256518443	4.02583930815646	0.194430539047361	0.84768333144549	0.995089477239615	-6.35708544039481
ATXN1	-0.0442615502111199	4.072502606433	-0.194353840360104	0.847742629852915	0.995089477239615	-6.36197311333544
TRIO	0.0259023557911413	3.86634506189767	0.194334244703709	0.847757780080692	0.995089477239615	-6.34002714226914
SCYL2	-0.0203476012147839	3.9820120267037	-0.194305662040232	0.847779878650502	0.995089477239615	-6.35263804972163
KLHL25	-0.049518598751856	2.0554241484092	-0.19423493208276	0.84783456378035	0.995089477239615	-6.05440448172016
CWF19L1	0.0270145000511701	3.10599929275562	0.194199427273276	0.847862014751958	0.995089477239615	-6.23697208090735
LOC116510796	-0.154469624870901	5.06370826988619	-0.19392782660884	0.848072012623039	0.995089477239615	-6.4302713666211
LOC116505353	0.0551011535149654	-1.00617596428655	0.193745812231965	0.848212750088263	0.995089477239615	-5.3741982387528
FNIP2	0.0254220170156305	1.78872090561504	0.193642417682688	0.848292699307597	0.995089477239615	-6.00392986645826
NEK1	0.0292228108248609	3.10904258232228	0.193576536220105	0.848343642628789	0.995089477239615	-6.23756571172841
PIGQ	-0.0367166845036258	0.153668277136628	-0.19335753956065	0.848512988270991	0.995089477239615	-5.66413652129633
NDUFV3	-0.0201907785622701	3.65975672767322	-0.193352339613383	0.848517009375093	0.995089477239615	-6.31570405535644
DOCK2	-0.0823247783914942	0.569719492994606	-0.19329302435904	0.848562877987789	0.995089477239615	-5.76007144022771
ZNF512B	0.0590376524554009	0.555791709843577	0.193146750606162	0.848675994141574	0.995089477239615	-5.75583587340796
PPP1R3B	0.109905605545136	7.36784008583801	0.193125523421464	0.848692409787211	0.995089477239615	-6.40514845133246
MRPL57	0.0307152792279104	2.17359223531732	0.192872173354169	0.848888338743017	0.995089477239615	-6.07657634713348
LOC116502936	-0.037863203906535	1.62535303913955	-0.192772507002293	0.84896541872753	0.995089477239615	-5.9727632703431
LOC116515567	-0.0281021712527503	3.65206924602963	-0.192733091537994	0.848995902294885	0.995089477239615	-6.31491038162522
RCN1	0.0461866688267332	3.53727137166277	0.192726553101211	0.849000959086787	0.995089477239615	-6.29970434785157
ADCY6	0.0212352976298469	4.50422070212262	0.192682255998684	0.849035218403432	0.995089477239615	-6.3995972169285
LOC116503689	0.1345836751647	0.747537360349632	0.192603519897622	0.849096113547354	0.995089477239615	-5.79494302353548
ZBTB45	0.04872770612988	0.916511469321271	0.192587663384747	0.849108377220751	0.995089477239615	-5.83319175234753
LOC116514211	-0.0652772094584879	3.53952309528403	-0.192523532127036	0.849157977731044	0.995089477239615	-6.30024343450499
LOC116523028	0.295439901174075	-2.30127450129697	0.192213135744146	0.849398054090678	0.995089477239615	-5.09885806870964
LOC116514890	-0.0532785113216497	-0.801189389649047	-0.192186813125093	0.84941841403286	0.995089477239615	-5.42600651229469
LOC116518589	-0.142644854399949	-0.98912061171247	-0.192004300173797	0.849559586575337	0.995089477239615	-5.3792278788721
CEBPB	0.0574287602803309	8.37956374159797	0.191877472640897	0.849657689865853	0.995089477239615	-6.36648519403929
PSKH1	0.0441666085928398	2.24669795638571	0.191874244098898	0.849660187231511	0.995089477239615	-6.09016661031463
LOC116517305	0.0486600428504507	2.61632035970343	0.19185218073438	0.849677253891508	0.995089477239615	-6.15649645929556
AMFR	0.0266933173698947	6.40794256107842	0.191809235014218	0.849710473882992	0.995089477239615	-6.43248473896563
CDK5RAP3	0.0272136112376069	5.35738908268134	0.191623323878772	0.84985428583815	0.995089477239615	-6.43837255953154
BARD1	-0.0365990441029078	4.63664128901837	-0.191612241605217	0.849862858723654	0.995089477239615	-6.4089946972236
CZH1orf35	0.0592020033140095	2.81477431778451	0.191602954569466	0.849870042886376	0.995089477239615	-6.19013465606582
KIAA1324L	-0.0955294390751328	-0.919200973882406	-0.191581001267616	0.849887025332698	0.995089477239615	-5.39631582718132
SIMC1	0.0263229431825618	2.30336966137998	0.191531096547868	0.849925630474067	0.995089477239615	-6.10064570401513
LOC116507401	-0.0357061601288331	5.36882338037383	-0.191524888882472	0.849930432607962	0.995089477239615	-6.43863486006643
TSTD2	0.0216586608775335	4.17090486549713	0.19147316811373	0.84997044305969	0.995089477239615	-6.37178994053885
C1H19orf25	0.0342577731924836	3.6456961013916	0.191394892158467	0.850030997013994	0.995089477239615	-6.3141304897735
CHMP2B	-0.0208507727381733	3.71857800505086	-0.191307369361932	0.850098705409181	0.995089477239615	-6.32335769768717
TPST2	-0.0317672787996099	3.99448247127312	-0.19129327902011	0.850109605930686	0.995089477239615	-6.3545854637718
LOC116518825	-0.0413299744353521	1.32633047032353	-0.191171764630491	0.850203612746639	0.995089477239615	-5.91553522881142
LAPTM4A	-0.0209971400084319	6.23720762090041	-0.191159987462934	0.850212724003115	0.995089477239615	-6.43578762902019
STAT6	0.0244911695804308	5.59133985382873	0.191078228851738	0.85027597610784	0.995089477239615	-6.44116321945213
RRM2B	-0.0215460232681539	3.71630758848334	-0.191043910946369	0.850302526276386	0.995089477239615	-6.32310462971708
LOC116506279	0.0489609167939011	0.940062225844066	0.19086320817317	0.850442330614801	0.995089477239615	-5.83876679192845
LOC116522580	0.0474774794308774	3.24522183554055	0.190823836399457	0.850472792049004	0.995089477239615	-6.25851065363628
COLEC10	-0.040545754253309	2.86222601149003	-0.190822960830903	0.850473469467836	0.995089477239615	-6.19880463313512
TRPC4AP	0.018608046700348	4.87227217467872	0.190696221381508	0.850571527788648	0.995089477239615	-6.42252057336217
PYM1	0.0378982455354568	0.713805811778213	0.190681405146731	0.850582991272275	0.995089477239615	-5.79146780693395
LOC116506490	-0.0608958404307025	-1.3734519387772	-0.190637749048147	0.850616768672188	0.995089477239615	-5.28773303532058
PPIP5K1	-0.017750679099878	4.51143279636405	-0.190602632754793	0.850643938905705	0.995089477239615	-6.40060397529826
LOC116516816	0.0638895730989031	6.72539177676251	0.190446160042769	0.850765007527636	0.995089477239615	-6.4257491707136
LOC116502770	-0.0318317698886659	1.05639379155941	-0.19039067882803	0.850807936264861	0.995089477239615	-5.86232810754243
HAGHL	0.0314745814825641	2.19017983511544	0.190327570280296	0.850856767247424	0.995089477239615	-6.07996530410514
LOC116505851	0.0437941545871157	7.13229643950844	0.190096172594377	0.851035819177495	0.995089477239615	-6.41398527059817
RIOX2	0.0419075101630471	2.7253761682122	0.189792602811786	0.851270729236305	0.995089477239615	-6.17590996594558
SMIM3	-0.0555745630081086	3.30529127479561	-0.189787297525307	0.85127483472846	0.995089477239615	-6.26778117741538
ASPA	0.168243351809207	2.37795219682615	0.189783851724028	0.851277501261634	0.995089477239615	-6.11472333415233
FANCB	0.0331180783799898	1.17029033395557	0.189757892818348	0.851297589618286	0.995089477239615	-5.88492660715358
CCNK	0.0230618041599273	5.26299838798136	0.189726262145483	0.851322067224329	0.995089477239615	-6.43673568646969
ITGA2	-0.0385896647178257	8.77575699033642	-0.189710459551525	0.851334296224019	0.995089477239615	-6.35241100765352
ILRUN	0.0326040613699012	5.63486267529557	0.189660360069864	0.85137306647593	0.995089477239615	-6.44161028723552
LOC116516455	-0.072123861872494	-1.59277044772436	-0.189640347207078	0.85138855384423	0.995089477239615	-5.23876253543823
LOC116503450	-0.0659222259314014	1.49275749997367	-0.189611689062922	0.851410731649527	0.995089477239615	-5.9481286884162
TOM1	-0.0226923792965694	5.19504054239032	-0.18959182357448	0.851426105117218	0.995089477239615	-6.43523071381498
LOC116510561	-0.0426542575399171	5.85160866631444	-0.189567295962753	0.851445086583802	0.995089477239615	-6.44106303808708
ZNF143	-0.0378234563056967	3.56233078760364	-0.189562641738998	0.851448688412185	0.995089477239615	-6.30385802635543
PISD	0.050816585895614	4.19442189799647	0.189479594391903	0.851512957967384	0.995089477239615	-6.37429061295553
HAS3	-0.215878099417705	-2.66294130053756	-0.189444394751761	0.851540198954442	0.995089477239615	-5.03805280582231
WIPF2	-0.042393044444121	4.1166189300218	-0.189438842514123	0.851544495846208	0.995089477239615	-6.36715877399917
PCGF5	0.0266699999921762	5.81953281867223	0.189256352688706	0.851685727845526	0.995089477239615	-6.44131898334702
NDUFAF5	-0.0396061552582152	2.48692910350616	-0.189254695450008	0.851687010434287	0.995089477239615	-6.13444120633098
