Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116507394	-2.5888732762259	0.0855198114046031	-2.65969864202865	0.0192150573045909	0.832951806593683	-3.47674985367436
GLI2	1.93771935850339	3.46071229719428	2.65665821930632	0.0193278477433911	0.832951806593683	-3.07736072947244
LOC116511221	-3.78269460253893	-0.194750376901184	-2.6564929579752	0.0193339968415079	0.832951806593683	-3.61944920576387
RAB40C	-2.51032979655902	0.681877493448085	-2.65378799936223	0.0194349144943075	0.832951806593683	-3.59170613251441
LOC116520700	-2.34166766842433	2.0295884890743	-2.65290811370716	0.0194678518161638	0.832951806593683	-3.35831334821965
FAAH2	-3.14059398207537	1.15403079397241	-2.65080567110579	0.0195467736911071	0.832951806593683	-3.48454023510607
ADAMTS17	-2.81955743836011	-0.149550505473002	-2.64659876895028	0.0197056275142149	0.832951806593683	-3.55549002762777
GATA1	-2.71003240708131	1.22718965964983	-2.64608139544966	0.0197252500696602	0.832951806593683	-3.4480362410169
TEAD1	-2.74219017345105	0.35881255009194	-2.64205363177179	0.019878662397909	0.832951806593683	-3.60938677118558
GNPNAT1	2.33277098275758	0.84421890657656	2.6407912601886	0.0199269825388665	0.832951806593683	-3.39301655256652
LOC116510953	-3.67524054477535	-1.03630828304472	-2.63921772434165	0.019987372893675	0.832951806593683	-3.63094566286853
PCCA	-2.74231617398161	3.81046686955847	-2.63918739478712	0.0199885386481073	0.832951806593683	-3.2043290342374
LOC116516158	-2.81911988551036	0.165725207665696	-2.63827174499771	0.0200237638903871	0.832951806593683	-3.54129906518737
SLC7A5	-3.51708168583149	0.979585955879441	-2.637938472674	0.0200365999010691	0.832951806593683	-3.5724688211147
ABCC9	-2.94709209953284	1.14898113342793	-2.63637356828541	0.0200969792124527	0.832951806593683	-3.51380486833984
RARG	-3.0797265944773	2.38921935727459	-2.63562054446879	0.0201260963284353	0.832951806593683	-3.34512857969291
LOC116519308	1.58822406760401	4.87802798950388	2.63159561020448	0.0202824238163722	0.832951806593683	-3.11715805193869
SHANK3	-2.39663661702364	1.00403558009314	-2.62991147561282	0.0203481843159606	0.832951806593683	-3.42524462466635
ANGPTL2	-3.11030632683272	0.343509506151363	-2.62932853945268	0.020370994418781	0.832951806593683	-3.6573151751578
PTCH1	-1.55181494355438	4.63723791561293	-2.62881904459353	0.0203909511037029	0.832951806593683	-3.08613156070084
TDG	-2.81008993492033	-1.18644492809695	-2.62841876394082	0.0204066432213614	0.832951806593683	-3.58473472614796
TMEM14A	0.863798353724403	4.46580244512455	2.62751345788137	0.0204421769694074	0.832951806593683	-3.1248261767369
TREH	-3.04267085918385	-1.08230059935122	-2.62670275466752	0.0204740484454739	0.832951806593683	-3.68019932146854
LOC116508671	2.37420066311027	5.25601114852169	2.62628222815534	0.0204905997426328	0.832951806593683	-3.11464865994337
LOC116509186	-2.55175700817324	1.01454297175356	-2.62341603033999	0.0206037552159737	0.832951806593683	-3.55065748513438
NCAPD2	-3.12602012010977	1.91167402885186	-2.62182046375695	0.020667009426927	0.832951806593683	-3.45752112213007
SLC8B1	-3.05232535925668	-0.912870970702161	-2.61630340202193	0.020887180909392	0.832951806593683	-3.68818631886028
LOC116517486	-2.43677060049927	0.154134760715918	-2.6129839605629	0.021020745004779	0.832951806593683	-3.59919042605605
OSGEP	-2.77543368288114	0.157830902205461	-2.61104977695176	0.0210989519127889	0.832951806593683	-3.60379498377698
POFUT2	0.692727616265209	4.84390793275853	2.6083480608132	0.021208665459347	0.832951806593683	-3.16116887555662
PCSK5	-0.795918103300433	6.56841029792792	-2.60611603476386	0.0212997222427619	0.832951806593683	-3.21178062263333
COL4A3	-3.97817295999576	1.00010757109573	-2.60229013853369	0.0214566835580684	0.832951806593683	-3.55460252937468
LOC116514069	2.29415825307602	3.3486542372516	2.60198229240613	0.0214693618491058	0.832951806593683	-3.12637095737317
CEP120	-3.07201272961674	-0.125115093606214	-2.6001675239901	0.021544248595674	0.832951806593683	-3.61909647669745
TVP23A	-2.79839967584227	-0.465458400557003	-2.6001011314284	0.0215469930878526	0.832951806593683	-3.61438366617951
LOC116507275	1.1167465145234	4.5850166700448	2.59506211999926	0.0217562832748001	0.832951806593683	-3.14492945267904
LOC116520175	-2.42409906631624	1.38125523069402	-2.59239509414077	0.0218678505853234	0.832951806593683	-3.47674384452909
LOC116518154	1.08061924221203	6.64755721815601	2.59021755575968	0.0219593520593526	0.832951806593683	-3.24951858345962
SCFD2	-2.18095380331995	1.75230380889259	-2.58152075994435	0.0223285051352324	0.832951806593683	-3.47011314883176
HAO2	0.848000070491953	5.85976432552939	2.58099598052283	0.0223509714710438	0.832951806593683	-3.24115835254336
DENND5A	-2.60355419092898	2.73153244650761	-2.57874501240244	0.0224475859346366	0.832951806593683	-3.38441536656331
CPM	-2.47774064399011	2.10205254833105	-2.5749918966483	0.022609573202981	0.832951806593683	-3.41082248586516
LOC116510218	-3.53405193394533	0.285056828796379	-2.57334227193887	0.0226811292384653	0.832951806593683	-3.6073184185093
CNTRL	-1.78758870209532	4.11156496145208	-2.57241974712987	0.0227212411398218	0.832951806593683	-3.19229731735842
LOC116502578	-2.4817203931122	0.818281932115053	-2.57161062206338	0.0227564787936442	0.832951806593683	-3.48317987245116
LOC116502804	-0.892861888636854	6.37380882969272	-2.5646298354081	0.0230626956685113	0.832951806593683	-3.25856238970212
TELO2	-2.00697860962831	3.9931203913999	-2.56462536296491	0.0230628931255819	0.832951806593683	-3.22019259594799
KEL	-3.45403256842763	0.41486022363697	-2.56246171563448	0.0231586092807142	0.832951806593683	-3.6093149554787
RFX3	-2.6744857819787	0.738096106237844	-2.5596369252133	0.0232841509517928	0.832951806593683	-3.60398953450525
CACUL1	-2.19895639633655	1.7070354896995	-2.55822715396156	0.0233470507870005	0.832951806593683	-3.46955756573281
ELP4	-2.649262126427	0.870087512825734	-2.55460893123136	0.02350923707402	0.832951806593683	-3.56855090719047
LOC116507819	-4.35595064494812	-0.490363374738067	-2.54917223323621	0.0237549829771195	0.832951806593683	-3.54719845976349
SEMA3B	-2.48110041856611	0.805839560032293	-2.54882987029652	0.0237705409338083	0.832951806593683	-3.58653675116444
ARNTL	-2.32648803867803	1.03068621054188	-2.54717117879727	0.0238460559724613	0.832951806593683	-3.55556855266503
LOC116520753	1.14836417794745	5.15569552122211	2.54681415238623	0.0238623405185755	0.832951806593683	-3.26942785976233
SLC6A9	-2.91094012980384	1.59955408265681	-2.5465745564971	0.0238732748868891	0.832951806593683	-3.53380964491722
PCDH18	2.56942595456291	0.537039828442751	2.54651364682379	0.0238760553746763	0.832951806593683	-3.66852753750581
KCTD18	-2.67505381921073	1.03281548343009	-2.54593026719358	0.0239027021161566	0.832951806593683	-3.56107986782289
LOC116502936	-2.42837505716655	0.871657274512569	-2.54136205921343	0.024112356156976	0.832951806593683	-3.56352923363225
DACH2	-2.34004729588656	0.867748991005568	-2.54003750134217	0.0241734766061696	0.832951806593683	-3.57133206164824
LOC116511635	-4.03087946964411	0.203378361453704	-2.5393114708165	0.0242070419570278	0.832951806593683	-3.52184632546243
SNX21	-3.44088512976207	0.505642969066926	-2.53741377264234	0.0242949874615218	0.832951806593683	-3.62170011725859
LOC116509438	-2.25299250864726	2.7267274853492	-2.5359788866292	0.0243616892147038	0.832951806593683	-3.34124920755891
SLC13A3	1.08734748339149	6.6498646009774	2.53525884274845	0.0243952274947836	0.832951806593683	-3.33991488967164
KLHDC10	-2.36185845952789	1.17502086354745	-2.53360057185905	0.0244726360041596	0.832951806593683	-3.5526818137655
LOC116507040	-1.95452390048328	4.21955013712705	-2.53325767405854	0.0244886720793037	0.832951806593683	-3.22707735668905
PARP2	1.9358675396017	2.7630567259349	2.53037033207055	0.0246241048220862	0.832951806593683	-3.42265513297413
LOC116518826	-3.00743787400494	-0.799045780811888	-2.53000830231922	0.0246411369220911	0.832951806593683	-3.65839102996368
SYNE3	-2.24799400089326	0.713933578717457	-2.52714475392984	0.0247762564347144	0.832951806593683	-3.55625850143539
LOC116503369	-2.28358512021826	0.729598156148753	-2.52416143262345	0.0249177868097453	0.832951806593683	-3.56270014249902
LOC116513532	5.05477192481489	-1.31835683659099	2.5222231081026	0.0250101590474325	0.832951806593683	-3.78269999692082
ACAP3	-2.29922538645406	1.35777194773992	-2.52171997507389	0.0250341900802102	0.832951806593683	-3.49979522430914
LOC116515442	-2.88105751231141	-0.876355637924514	-2.52127069733935	0.025055667630094	0.832951806593683	-3.74029848829309
IDE	-2.56377766623863	1.96673809298398	-2.52048146686335	0.0250934394689291	0.832951806593683	-3.45451303084448
LOC116518729	0.94299205089219	9.15665689869856	2.52003128412621	0.0251150093539085	0.832951806593683	-3.36743429962454
BBS1	-2.43444523406356	2.53429638375901	-2.51767628886367	0.0252281370412712	0.832951806593683	-3.42453666751409
TMED6	-3.50988667050896	0.180668697916379	-2.51646831736796	0.0252863550069068	0.832951806593683	-3.65601605060111
LOC116518115	-2.40958583957124	1.1680830360932	-2.5051944102828	0.0258359712138078	0.832951806593683	-3.56648507141456
DNLZ	-1.88997788725862	2.05087156633284	-2.50423926155907	0.0258830604357329	0.832951806593683	-3.41951452070454
ALPK3	-2.3600544639087	-0.844677283711524	-2.50217670185874	0.0259850272706384	0.832951806593683	-3.7915864193061
IQGAP3	-2.50796112541463	2.87981991133347	-2.50150424701727	0.0260183548852024	0.832951806593683	-3.39621927282572
BRF1	-2.20261120466839	0.687253180161635	-2.5001822884345	0.0260839925221785	0.832951806593683	-3.64266064536329
LOC116509201	1.86698538641992	3.82888652988129	2.49984264828767	0.0261008819663653	0.832951806593683	-3.27373060049144
CSK	-2.61848596718739	0.790553829418322	-2.49849041444406	0.0261682294762458	0.832951806593683	-3.66365296238956
LOC116508070	-2.23500451005515	1.44232356178799	-2.49786540471785	0.0261994142937344	0.832951806593683	-3.53496983622113
ULK1	-3.03443406197345	3.62236966710437	-2.4951940334177	0.02633310538918	0.832951806593683	-3.38536471761809
POLR3A	-2.47952799433824	2.88604476649881	-2.49425698463539	0.0263801560007174	0.832951806593683	-3.45911499337081
L1CAM	4.43172622752793	6.78964601383447	2.49340268924625	0.0264231218563941	0.832951806593683	-3.3907294596901
CEP152	-2.27952260558942	1.0836187738537	-2.49063695706304	0.0265626832034181	0.832951806593683	-3.62224671211623
TTC13	-2.28905668067725	2.13012387525203	-2.48986682919927	0.0266016704782132	0.832951806593683	-3.50775713173788
ANGPTL5	-2.41628919446954	2.07963259491349	-2.48954110494336	0.0266181766215578	0.832951806593683	-3.5115591092476
BTD	0.771080523152953	6.6935616645301	2.48946030464661	0.0266222727164353	0.832951806593683	-3.41828757287688
OPHN1	-2.97143372883922	2.33569328566323	-2.4881485117732	0.0266888576191539	0.832951806593683	-3.57486861737239
VSIG2	-3.72455528401955	-0.271298923340009	-2.48773858740456	0.0267096976428297	0.832951806593683	-3.76183054563435
LOC116502793	-2.80462672635032	-0.345798879379627	-2.48754507042041	0.0267195412275656	0.832951806593683	-3.7216222653249
LOC116503449	-2.51477784160636	-0.0271706443590167	-2.48617136924314	0.0267895172315408	0.832951806593683	-3.69877182819889
PRKCD	-2.89590633993599	-1.08346199930377	-2.48590523843625	0.0268030942138823	0.832951806593683	-3.77505560641781
NEK10	-2.98243617867799	0.0344293967396373	-2.48391261960639	0.0269049602922386	0.832951806593683	-3.64260234576615
NFKB1	-2.6531797355166	1.67669860708468	-2.48008982148007	0.0271014302479799	0.832951806593683	-3.65670447588837
SULF2	-2.85773060448923	0.717441706101797	-2.47993550042483	0.0271093903305853	0.832951806593683	-3.68699272393476
PLEKHG4	-2.4116065586043	0.743371063157845	-2.47987561049092	0.0271124801366734	0.832951806593683	-3.65714522972761
CMTM4	-2.77015583951576	0.619460811011281	-2.47985269861703	0.0271136622819659	0.832951806593683	-3.68856315321464
LOC116524095	1.0889160223364	10.049918152872	2.47850665866956	0.0271831985658659	0.832951806593683	-3.42980419705497
CTC1	-2.57465719803014	0.958166261579182	-2.47683418416259	0.0272698370007569	0.832951806593683	-3.62562716390056
PDK4	-1.55329337613686	4.87184708422035	-2.47431866546017	0.0274006466715452	0.832951806593683	-3.35083025567706
ANKRD28	-2.7259737649007	2.26747776074473	-2.47363355977034	0.0274363771317654	0.832951806593683	-3.49153359588733
SCN4B	-2.81466094591906	1.53036302911682	-2.47306276788294	0.0274661799067235	0.832951806593683	-3.47730171244913
INO80	-1.52953412686786	4.12536397061368	-2.46836623844292	0.0277125822337641	0.832951806593683	-3.33039127615588
SNX25	-2.62536522077346	0.52019703225865	-2.46821069843435	0.0277207787816948	0.832951806593683	-3.73878461887063
LOC116508207	1.01447211435423	10.1948321153385	2.46582489150818	0.0278467963331511	0.832951806593683	-3.44735906965562
NF1	-0.788983243128498	5.00917062787836	-2.46550257238336	0.0278638632045626	0.832951806593683	-3.34020621305065
TRAM1	0.806720091218814	6.8247262488576	2.46250709868791	0.0280229548490203	0.832951806593683	-3.4637799384305
LOC116508205	1.0127243253623	10.1924227277628	2.46198540589485	0.0280507512340347	0.832951806593683	-3.45366165385969
INTS1	-1.04844677964695	4.77403110567276	-2.45756299275148	0.028287446789766	0.832951806593683	-3.36647300209786
ACSL3	0.852462666089894	6.6717506537943	2.45738155666205	0.0282971983553278	0.832951806593683	-3.46778257684263
LOC116503751	-1.34780326781816	4.35439760901867	-2.45589059693867	0.0283774544492939	0.832951806593683	-3.34649245448004
QTRT1	-2.47805165150148	0.843048206920052	-2.45546372463679	0.0284004724838826	0.832951806593683	-3.67453224993583
KNG1	0.708644774599346	11.0995186229027	2.45510286089167	0.0284199451282254	0.832951806593683	-3.45702053602932
EFEMP2	-2.50684532810171	2.90276214580475	-2.45461635539081	0.0284462178105724	0.832951806593683	-3.51169163056196
RAPGEF3	-2.3116452462116	-0.524085650497521	-2.45433151108496	0.0284616110171352	0.832951806593683	-3.81983189789641
LOC116504791	-2.82824806806813	1.70256910299858	-2.45349654073974	0.0285067794741364	0.832951806593683	-3.60316954942654
LOC116519657	0.839639132876428	4.10504678543493	2.45237775987597	0.0285674086137451	0.832951806593683	-3.37409027046055
HABP4	0.727041781386311	5.31344730871704	2.4503093561471	0.028679825411284	0.832951806593683	-3.43545979189245
GNA15	-2.36471296056725	0.311709548995423	-2.4498777942932	0.0287033339870396	0.832951806593683	-3.76670015302954
PANX3	1.05835925824298	2.65462492468429	2.44768920356795	0.0288228381248692	0.832951806593683	-3.35711027937461
LOC116506749	-4.14691512963673	2.81623789781045	-2.44668845699214	0.028877640790632	0.832951806593683	-3.56869664489475
LOC116503743	-1.2347346056274	4.73094857217194	-2.44575166337087	0.0289290317142383	0.832951806593683	-3.38952033701636
INTS13	-2.41717826404387	3.39337031192767	-2.44522558050267	0.0289579301333621	0.832951806593683	-3.4462263726131
KRT8	0.857968611611314	7.26581222312161	2.44480860209039	0.0289808549422633	0.832951806593683	-3.49565993821505
SDCBP	0.655995147114091	6.28798988284075	2.44465043996501	0.0289895549899904	0.832951806593683	-3.47793467663318
ITGB7	-3.13367237281726	1.79573960389269	-2.44378780771009	0.0290370499733237	0.832951806593683	-3.59827910749674
NUP188	-1.86529579781256	3.78937863075243	-2.44332860654445	0.0290623631484379	0.832951806593683	-3.4003441847363
LOC116513870	0.980078828900531	14.702828729242	2.44235061456019	0.0291163447870996	0.832951806593683	-3.44028621983436
LAMA5	-2.8276628805315	4.43054054582684	-2.44200307353961	0.0291355509127424	0.832951806593683	-3.41308047421763
ENO3	-2.70722323051755	3.81420949716107	-2.4382486191938	0.0293438077754892	0.832951806593683	-3.40772046469877
PPFIBP2	-0.922188363039663	5.07424089318768	-2.43781327780991	0.0293680478427486	0.832951806593683	-3.40200461572773
NPL	-2.44533738570985	2.38352264130573	-2.43652421120828	0.0294399362923523	0.832951806593683	-3.52810907309753
GGCT	2.02049934087061	0.814264836333844	2.43208220964203	0.029688949362396	0.832951806593683	-3.59530417623133
LOC116512577	2.77491161666544	1.72523062489397	2.43207775440939	0.0296892001259694	0.832951806593683	-3.50044951676967
LOC116510492	-3.04438994038803	0.38122901825389	-2.43125979403923	0.0297352735286904	0.832951806593683	-3.6826375831213
LOC116519965	2.88857919277945	1.70833777022172	2.42780006979196	0.0299309076651014	0.832951806593683	-3.4398191626361
RHBG	0.780640739892344	7.42489293449887	2.42712185522042	0.0299694021558863	0.832951806593683	-3.52632463325287
ACSF3	-2.32716799938133	0.29543823347815	-2.42608861954929	0.0300281381678304	0.832951806593683	-3.73598271665439
HTR7	-2.61565896946931	-1.36855120847764	-2.42178115607967	0.0302741913210264	0.832951806593683	-3.8200220857175
LOC116504531	-2.07396459081716	1.91499038370322	-2.42110543807253	0.0303129645244907	0.832951806593683	-3.57278498469754
