Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
POLR3H	-0.0526757851519122	5.41451139386813	-0.30751317275001	0.761770982943496	0.929934634395993	-6.36849948376087
LOC116517246	-0.153343533135722	-0.266874101057052	-0.307489631201665	0.761788625377084	0.929934634395993	-5.5158994371412
POLR2L	-0.09511944628498	4.00952060159229	-0.307441793218794	0.761824476380633	0.929934634395993	-6.31033210431376
GNL1	-0.0710226716404501	2.78678339322374	-0.307315048656285	0.761919464654794	0.929934634395993	-6.14443401382666
LOC116520833	0.648482394386949	-2.3272902378341	0.307288482906028	0.761939374755611	0.929934634395993	-5.11626400464554
TMEM267	0.201049540627205	0.526778968161632	0.306764751538822	0.762331927832512	0.930175029048053	-5.72310241903625
LOC116509773	-0.164223364915159	1.51695155387419	-0.306639052522702	0.762426153016475	0.930175029048053	-5.83794428952921
SLC25A38	0.090746821425828	3.03082269249324	0.306582353322308	0.762468656523673	0.930175029048053	-6.1550406677104
SERPING1	0.0553623257720215	10.0113909686654	0.306536064817299	0.762503356419165	0.930175029048053	-6.17231442064074
PPP1R12A	-0.0447708442101975	5.01359331206359	-0.306517990726376	0.762516905691156	0.930175029048053	-6.36396691173755
BRD8	0.0330508231299778	4.8525398489462	0.306451264353611	0.762566927906927	0.930175029048053	-6.35815319412548
LOC116520099	-0.479919237007212	-2.75477230894725	-0.30633898958821	0.762651098431898	0.930175029048053	-4.93330185928
LOC116506268	0.674874699372227	-3.40577798983618	0.306322799602408	0.762663236045179	0.930175029048053	-4.74342908261915
VPS13C	0.0620108724835529	8.14769843263541	0.306251817491482	0.762716451994014	0.930175029048053	-6.26170732226567
AKAP11	0.108912381938347	0.630862128171144	0.3059234971194	0.76296261258588	0.930396608266591	-5.78336655641029
LOC116522913	-0.086527096618684	5.25916100769272	-0.305536289969995	0.763252957238274	0.930672025847531	-6.36860981172379
LOC116504061	1.15298645180783	0.743625773144126	0.305400741038723	0.763354606186167	0.930717330337325	-5.11077390751871
LOC116515443	-0.133844154703643	-0.711874004099234	-0.305241252523959	0.763474213211893	0.930784520643814	-5.3723272098389
LOC116502438	0.115136825968996	1.9614436135405	0.304946357613104	0.763695383145127	0.930975508883876	-5.97816166951787
LOC116518156	-0.0699637678722445	7.6620196906427	-0.304660925398983	0.763909475931649	0.931157838260801	-6.29507777193102
METAP1	-0.046012056082521	7.04145635501964	-0.304364284604394	0.764131996543912	0.931350408963277	-6.31953132814655
LOC116505829	0.0390185192431272	4.63670948493382	0.304209774096802	0.764247908602076	0.931413019933837	-6.35225349932451
RAP2B	0.0658640606024514	3.8904254659013	0.303997182115814	0.764407402058088	0.93142409735684	-6.30093383092045
HSBP1	-0.0532117947244037	4.97711095401483	-0.303978437791806	0.764421465180819	0.93142409735684	-6.36598867523957
LOC116514175	0.125073657092984	2.42486615632882	0.303939568211542	0.764450627752368	0.93142409735684	-6.05794724018233
LOC116507831	0.0455163391982882	5.82326481003102	0.303728893304304	0.764608696503152	0.931538041303249	-6.36391791823208
GDF9	-0.174162396211907	0.3593679546245	-0.303496688952842	0.764782931001853	0.931621306170063	-5.66561628489073
OPLAH	-0.0799778507050055	4.73262542266911	-0.303232414352881	0.764981245050993	0.931621306170063	-6.35635728482062
FKBP2	-0.0633556839708467	5.94478347068131	-0.303216497118544	0.764993190019057	0.931621306170063	-6.3602252599306
TNS4	-0.157189229558276	-0.206396140300146	-0.303181329877876	0.765019581222742	0.931621306170063	-5.5130352792055
ELOF1	-0.048878633820701	4.66924736222641	-0.303140193871963	0.765050452051386	0.931621306170063	-6.35156173162934
EPHB4	0.0766039753179939	4.87375219679141	0.303106344212264	0.765075855088413	0.931621306170063	-6.36250957355829
MTREX	-0.0546468945599701	4.82865996805049	-0.302937881617523	0.765202284687879	0.931621306170063	-6.36177136953005
TOMM6	-0.0929520196633553	2.53814060016049	-0.302844042285342	0.765272713158111	0.931621306170063	-6.11101140359868
TMEM43	0.0460747755736808	3.40689921281433	0.302713524377897	0.765370673185713	0.931621306170063	-6.2260726408427
RCE1	-0.0436187904948069	4.10930928322437	-0.302558166188037	0.765487282334977	0.931621306170063	-6.32281592117417
SLC25A51	-0.0821211787138878	1.76643834143229	-0.302504843622658	0.765527306646371	0.931621306170063	-5.95100440256105
ING4	0.0440830909519891	2.4873874330439	0.302463132897445	0.765558615496054	0.931621306170063	-6.08861695670483
BTF3	0.0634405772895743	8.79905978428912	0.302404703579874	0.765602474329082	0.931621306170063	-6.22221279532848
LOC116514026	0.183803671401291	-0.462910265263041	0.302387645297819	0.765615278950433	0.931621306170063	-5.38772201849136
NDUFAF3	-0.0851634772993695	3.78885048459412	-0.302347525516491	0.765645394718103	0.931621306170063	-6.2920598158511
TNFRSF14	0.0956236749071393	2.92060893126033	0.301594731517922	0.766210547673236	0.93206611511229	-6.16392982459928
C7	-0.0976545954886188	5.57319744680194	-0.3015844616045	0.766218258643213	0.93206611511229	-6.37018662345555
LOC116504336	-0.184853104465826	4.44266140943265	-0.301354715707841	0.766390765534921	0.93206611511229	-6.35190043277088
PCMTD2	0.0899178852363098	4.25568131764624	0.301326777484306	0.766411744068973	0.93206611511229	-6.31752886319843
EXTL3	0.0402223868394245	5.0526412127349	0.30132031277051	0.766416598384585	0.93206611511229	-6.3654932235382
STX3	0.0523709125551695	3.37651155959666	0.30125662186875	0.766464424037907	0.93206611511229	-6.22493700053508
MPL	-0.17719741998801	-1.01300211650673	-0.301205827202473	0.766502566565416	0.93206611511229	-5.29632113290648
ITGA2B	-0.10465884243216	0.173178561967208	-0.301167698716148	0.766531198257323	0.93206611511229	-5.57548581243858
LOC116512182	-0.165047235903377	2.20901998533794	-0.301086402005116	0.766592247264068	0.93206611511229	-6.00419525800048
IL10RA	-0.106352395716748	2.25030715687471	-0.300706386736742	0.766877636933303	0.932131536336894	-5.99482555490102
LOC116515748	0.303987513753117	0.607448985619303	0.300698003804156	0.766883932861206	0.932131536336894	-5.78208998149605
LOC116522993	0.162251964483629	4.50620427980403	0.300677467149521	0.766899356805558	0.932131536336894	-6.3327066131504
HMOX2	-0.0402945184356867	4.76861755215525	-0.300670721406826	0.766904423181203	0.932131536336894	-6.35804742404332
SLC16A6	-0.325464887770154	-0.6436781009295	-0.300391657508739	0.767114022954473	0.932173007701275	-5.36663483790379
LOC116504550	-0.0977394373126769	0.547330101157046	-0.30031906054056	0.767168552222029	0.932173007701275	-5.7332807941156
ZDHHC5	0.0343455700403767	5.31018499211012	0.300175155642734	0.767276646210271	0.932173007701275	-6.37017180606431
NDUFA2	-0.0506603463283062	4.18938148377718	-0.30010544090332	0.767329014110121	0.932173007701275	-6.32961793229532
LOC116502635	2.10009747235438	-4.21009690063123	0.300036543416072	0.767380769238735	0.932173007701275	-4.72162071283563
TMTC3	-0.0657083838387051	3.33785255730231	-0.300027181982958	0.767387801543565	0.932173007701275	-6.22317096558032
PAPOLA	0.0398921267195407	6.29038123854663	0.30001681527705	0.767395589033054	0.932173007701275	-6.35165132500796
TGM4	-0.234994067870004	1.45906922292145	-0.299937322685189	0.767455304864448	0.932173007701275	-5.85580387175374
TRMT10A	0.0737779390137319	2.97908045557244	0.299728804377251	0.76761195351585	0.93228480905464	-6.17326144659357
PPP2R2A	0.0639912797746183	4.86076127808487	0.299457363282601	0.767815888052094	0.932454016702833	-6.36259046983983
LOC116502684	0.143047074570927	0.0273329617660282	0.299296273292165	0.767936923671499	0.932522529914456	-5.53561191190299
LRRC47	0.0408972475273019	4.84814696986674	0.298716226385455	0.768372794877037	0.932884405641297	-6.36264112637544
RAB25	-0.243932032966685	-1.88418742633339	-0.298634552800502	0.768434174138918	0.932884405641297	-5.12183271678413
SUPT20H	-0.0414183976813964	5.13988042497661	-0.298355175734527	0.768644143202262	0.932884405641297	-6.36848669941027
LOC116504007	-0.215437397983864	1.30716604449832	-0.298304698304231	0.768682082054138	0.932884405641297	-5.67887211080013
RADX	0.0667630338478622	3.50619020746768	0.298169521066187	0.768783684253449	0.932884405641297	-6.27587062610138
LOC116503409	0.113435316587	0.458791836111916	0.298155845428057	0.768793963404216	0.932884405641297	-5.73816151502377
RXYLT1	-0.100312989355782	1.45441157817329	-0.2981495719382	0.768798678822123	0.932884405641297	-5.88125766092555
SPATA18	-0.625518045580928	-1.00839442932194	-0.298142311126535	0.768804136364015	0.932884405641297	-5.39281399056365
AMIGO3	-0.111677675844061	0.991490731906676	-0.298125555868074	0.768816730392346	0.932884405641297	-5.75824194558353
TCF7L1	0.0570217770738015	3.87516908533848	0.297980794486467	0.768925542495221	0.932937994261689	-6.31256885050507
MEIS2	0.113246115838271	0.0363344491305569	0.297694510043752	0.769140747040383	0.933089402669905	-5.58249619457405
LOC116504444	0.0667850807438466	3.8849827002776	0.297642760093662	0.769179650347252	0.933089402669905	-6.29521122645331
LOC116513883	-1.5016281176508	-1.94064708940366	-0.297408544064093	0.769355731370068	0.933224557401148	-4.96327602485208
METTL14	-0.0462032504712813	4.10522400116294	-0.297267765735083	0.769461573144222	0.933229846659007	-6.31959499601202
CCT3	-0.0564810764291392	6.90890796059599	-0.297230716579786	0.76948942868793	0.933229846659007	-6.32305819360892
SPP1	-0.150408710041135	2.83618110749055	-0.29705620267968	0.76962064192599	0.933236724142936	-6.17679666424079
LOC116519700	0.074677410307737	2.8900906314384	0.297051155024803	0.769624437254873	0.933236724142936	-6.16736939842494
COPS7A	0.0383662357215604	4.62454000420166	0.296943972763858	0.769705028943878	0.933256030304916	-6.35246980301018
LOC116504262	0.124912551346768	1.30689711743775	0.296830545512063	0.769790319245906	0.933258252205875	-5.89539924637386
LOC116504954	2.33764750086897	0.797818654857457	0.29676952757016	0.769836202221519	0.933258252205875	-4.96480479988355
ZFHX4	0.0605331010517212	5.92331281908225	0.296652646802845	0.76992409416765	0.933286400918383	-6.36419880321982
PRKX	-0.101958888220309	-0.415872535351807	-0.296404859858624	0.770110435436034	0.933433873154494	-5.46216850009946
DACH2	0.108500522191817	1.29956426250659	0.29630230695919	0.770187561681905	0.933448954617584	-5.85790338976757
TRAF2	0.0542022207584978	4.42349120495394	0.296124785661495	0.77032107469158	0.93350557112689	-6.34683472171497
NIF3L1	0.113546053689515	2.89672477011805	0.295957226885554	0.770447101675496	0.93350557112689	-6.18762103278416
TCAIM	0.0950135648671044	2.80817686603367	0.295871650291123	0.770511469436713	0.93350557112689	-6.16776497133865
LOC116517635	0.142733496311723	7.25689590599383	0.295783413745725	0.770577839708738	0.93350557112689	-6.3035493924445
IGHMBP2	0.0714821283157914	2.47563590925425	0.295747552587386	0.770604814479565	0.93350557112689	-6.10502706180493
LOC116509235	0.119233301805658	-0.978163133994792	0.29572417269585	0.770622401000252	0.93350557112689	-5.34480757531106
LOC116509220	-0.080453363752671	2.90855691928571	-0.295211474986848	0.771008087866138	0.933894386100071	-6.17098151509702
PHF21A	-0.0484510213998806	2.8841439541878	-0.29484466589386	0.77128406470137	0.934038523461713	-6.1686792763173
ABCC2	0.04414416936691	7.75995387608865	0.294821924099157	0.771301176017142	0.934038523461713	-6.28049874131039
KCTD21	0.0794789610177422	2.72416479321266	0.294795233431681	0.771321258685693	0.934038523461713	-6.07742521292605
UEVLD	0.054747733378238	2.42105688555509	0.294264233703989	0.771720829406932	0.934381277180915	-6.08537442959318
LOC116507160	0.0932834399778433	0.880670500226524	0.294247000518452	0.771733798262028	0.934381277180915	-5.76157647726539
PTPRA	-0.0508625154755977	7.09134997655687	-0.29399919065581	0.771920295496128	0.934528673179918	-6.32166915770802
STAP2	0.10446726964001	4.13815076505585	0.293911147016717	0.771986558978575	0.934530495144687	-6.32545155210189
LOC116512310	-0.139379739322846	-1.1259584129746	-0.293776590663976	0.77208783237113	0.934574694593841	-5.37224294652586
PPA2	-0.0645185835608011	4.22839932091139	-0.29361727004604	0.77220774992775	0.934603618368502	-6.32231977788893
MPHOSPH6	-0.0569415333597862	3.04857515500598	-0.293519244027931	0.772281535141321	0.934603618368502	-6.1863505350712
SLC13A2	-0.164083259096412	2.55861607616454	-0.293464090031805	0.772323051111249	0.934603618368502	-6.06964845517743
MPZL2	-0.0749765041786183	4.74193111419563	-0.293353837307516	0.772406043559119	0.934603618368502	-6.35884307569002
RUVBL2	0.0793161138754286	3.6017958351659	0.293253403058494	0.772481647622929	0.934603618368502	-6.27097338442943
LHFPL4	0.178400001452607	-0.825380030311798	0.293227402498443	0.772501220489727	0.934603618368502	-5.36752454046932
CIAO1	-0.0403880693169745	4.15039998560965	-0.293142582840622	0.772565072657325	0.934603618368502	-6.3235380450874
MICALL2	0.099549860892954	-0.462872518549729	0.29289668583404	0.7727501931164	0.934683422930202	-5.42297809568798
SLC1A7	0.23113541963572	-1.158337241821	0.292825260018268	0.772803967758818	0.934683422930202	-5.25778286169634
PIGQ	0.0772118497298528	0.153668277136628	0.292638729026134	0.772944407655639	0.934683422930202	-5.61099652764031
ELAC1	0.0780575966589487	2.15812585802738	0.292550870705269	0.77301055930351	0.934683422930202	-6.01247829461276
NKIRAS2	0.0833170324046324	3.80782846464686	0.29255048026926	0.773010853280613	0.934683422930202	-6.28360189088084
LOC116508202	0.0343862240411994	4.53935921520703	0.292513970941061	0.7730383429767	0.934683422930202	-6.35115345968305
LOC116508622	-0.128477464105581	1.62236118345394	-0.29245276998089	0.773084424925154	0.934683422930202	-5.92594673753641
LOC116504833	-0.0942404808056438	3.32193150698493	-0.292293881595145	0.77320406574773	0.934710733539529	-6.22612828707597
TENT5A	0.131985858875113	3.79310241166237	0.292195963658693	0.773277799539065	0.934710733539529	-6.31409329390025
PKN1	0.0473181076101632	4.99494122993514	0.292164720183268	0.773301326846957	0.934710733539529	-6.36880894262344
ADNP2	-0.0583044159895443	3.58817648218153	-0.291961053761083	0.773454699504024	0.934731397256187	-6.2454662679438
TMEM132A	0.0830489759630599	2.36611336118919	0.291937784288979	0.773472223377649	0.934731397256187	-6.02254499108899
MPP7	-0.0840397297520394	1.65620906119024	-0.291883984460697	0.773512739659995	0.934731397256187	-5.93497202269781
LOC116510018	0.0445838282185633	11.5595049529883	0.291739954986747	0.773621210550987	0.934737275112933	-6.09812419658517
PLXNB1	0.118466415042978	-0.417658798458402	0.291705513797924	0.773647149466348	0.934737275112933	-5.49479346790105
TM2D3	0.0501886735748043	2.88358152492943	0.291532193723034	0.773777687278679	0.934816727092392	-6.1562932734767
MAP1LC3A	-0.154513418591041	6.0447397753692	-0.291230247789	0.774005117493248	0.935003050193939	-6.36654776378617
LMF1	0.0671406635382525	2.858908889985	0.29110316398553	0.774100845189462	0.935003050193939	-6.14576602083627
SULF1	0.25929969436929	-1.33556658225189	0.291038582218137	0.774149493753073	0.935003050193939	-5.163806728561
HAND2	0.0588655042750913	0.725656868478951	0.290753334702895	0.774364378268038	0.935003050193939	-5.79444285498732
LZTR1	-0.0462331719151168	3.69781266448788	-0.290699326485734	0.774405066192434	0.935003050193939	-6.2803572707044
UPK1A	0.830716074065815	-5.5010856725201	0.290690520654071	0.774411700265152	0.935003050193939	-4.71842326930635
PDHX	-0.0596726620927837	3.22363456436579	-0.290667254962249	0.774429228086597	0.935003050193939	-6.20633192148057
LRCH4	-0.0535153266992876	3.70193287469311	-0.290528084528618	0.774534078389338	0.935003050193939	-6.26420784231045
SPAG17	-0.0602561879258188	1.5098541848554	-0.290446607392915	0.774595464913714	0.935003050193939	-5.8752863348591
FGG	0.103283103172798	11.174504751594	0.290383906131064	0.774642706350645	0.935003050193939	-6.11577543662662
RBL1	-0.108025726062205	2.57507826598787	-0.290366258298426	0.774656003039379	0.935003050193939	-6.1249043994116
LOC116516368	0.0919645737694059	1.30902436796487	0.290295377914536	0.77470940829942	0.935003050193939	-5.88765527495159
TM9SF4	-0.0628325376789283	4.25411492958379	-0.290083012276535	0.774869423382559	0.93504758858091	-6.33245292181048
GXYLT2	0.0753978072872064	1.5161929571929	0.290074417154322	0.774875899926485	0.93504758858091	-5.9396567182824
LOC116512515	-0.668072759965277	-3.89442483251222	-0.289783654680118	0.775095003450335	0.935233778828745	-4.86674589363267
CHN1	-0.0558020495791962	2.25658337955951	-0.289488324873042	0.775317568478463	0.935334498163623	-6.07469647461793
SLC6A20	0.126014276757733	0.579723862143887	0.289451173297714	0.775345567881894	0.935334498163623	-5.73947904292858
RNASEH2B	-0.073254265841848	1.41152794592952	-0.289414881632714	0.775372919515724	0.935334498163623	-5.89845930425172
TENT5C	0.202260912504391	-0.37921009179487	0.289161170802435	0.775564140027235	0.935383640809315	-5.38182194166283
LOC116522933	-0.137587392283398	-0.111490934584072	-0.289126459935641	0.775590302567233	0.935383640809315	-5.59337719799251
LOC116504259	0.0838654115084575	-0.173957852669746	0.289102833359043	0.775608110728589	0.935383640809315	-5.55550124005364
LOC116520220	-0.0564847049511439	6.66649405167224	-0.288993208537435	0.775690740384825	0.935397194377572	-6.33902651416398
CCDC28B	-0.0720885587611111	1.88760308538175	-0.288912802178342	0.775751348382612	0.935397194377572	-5.99775253475769
LOC116515526	0.223963988967536	0.921463200538486	0.288829945413498	0.775813804968828	0.935397194377572	-5.79411771852743
FBXO36	-0.0723866511782355	0.485518896633322	-0.288725725589709	0.775892367035006	0.935413763465512	-5.65962838436263
NDRG4	0.0715621255332977	6.09316420123502	0.288493517453129	0.776067417024927	0.935546645650883	-6.36180813476705
LOC116523477	0.0973067223955266	0.865558919207232	0.287778699505925	0.776606359267276	0.936118139875213	-5.7281607762957
RBFOX1	-0.674863553144354	-4.57659420269616	-0.28761404787692	0.776730516042155	0.936189599682981	-4.78290929345582
MAPKAPK2	0.0480739801552792	5.6535247772491	0.287475313368812	0.776835134602982	0.936212106266277	-6.37146975590916
CWC27	-0.0393209763055689	4.25086537965877	-0.287417225797146	0.776878939265378	0.936212106266277	-6.32357393849082
RPS8	-0.0479780667110017	9.0220312821094	-0.287146776200527	0.777082899231649	0.936345351983049	-6.22090791221216
ITGBL1	0.377318369866456	-1.58024214394017	0.287098542350145	0.777119276605986	0.936345351983049	-5.13548160398938
LOC116503996	-0.17468460122364	-0.145108396724692	-0.286539694340929	0.777540791334973	0.936770380873629	-5.53252328031753
TBC1D20	0.0722696758322501	1.79558315383505	0.286458741253877	0.777601856592419	0.936770380873629	-5.95092788572255
DENND6A	0.0517113253285757	3.46997801335945	0.286094925397364	0.777876311738395	0.936991796675894	-6.23868418876454
LOC116514545	-0.257038409607498	-1.32583527945	-0.286042968501527	0.7779155093877	0.936991796675894	-5.171804602733
KIAA0825	-0.0822613364165228	1.4991166333265	-0.285675957901232	0.778192409218668	0.937081326934971	-5.9163748553498
PCBP2	0.036012975964562	9.55150933287519	0.285577967833286	0.778266345290536	0.937081326934971	-6.19422075657653
SUMO1	0.03696405999173	5.52998804321787	0.285492902486702	0.778330531079542	0.937081326934971	-6.37339992347034
SLC25A48	0.0722881184776862	3.78558103619445	0.285341596611964	0.778444702485992	0.937081326934971	-6.29026373873045
EXTL1	-0.0907577088603193	1.52829631055513	-0.285293169307848	0.778481245538475	0.937081326934971	-5.93861538000143
LOC116514211	0.142212817680447	3.53952309528403	0.285212007983625	0.778542490739432	0.937081326934971	-6.25265775953173
ZNF282	0.0848217649544671	3.71256581994578	0.285145593635897	0.778592608819745	0.937081326934971	-6.29121426924776
EIF4H	0.0380502936984746	5.71276515928334	0.285140527306748	0.778596432050889	0.937081326934971	-6.3715478733591
DOCK4	0.109226320671385	4.37155464384208	0.285013928794981	0.778691969643712	0.937081326934971	-6.35282284232918
FAAH2	0.15906895530492	1.31847987816778	0.284969486600093	0.778725508811794	0.937081326934971	-5.8472081299231
ARHGAP9	0.123864309461888	-0.153526241283977	0.284939347857166	0.77874825385448	0.937081326934971	-5.51469599503438
CCDC13	-0.271291161224029	-2.3001494562656	-0.284911774017874	0.778769063400396	0.937081326934971	-5.01481894435287
ACAA2	0.0889491721204472	6.90090488222133	0.284381048889077	0.779169626726329	0.937397611445333	-6.33981124020323
RDX	0.0337698738892414	5.66143920439085	0.28427800800127	0.77924740389899	0.937397611445333	-6.37315480885306
LOC116504725	-0.0515202328499971	9.17878361783181	-0.284215198943086	0.779294814511777	0.937397611445333	-6.21505961429706
LOC116502906	-0.0683070935526339	0.348253907319196	-0.28416081141829	0.779335868954406	0.937397611445333	-5.65402374386401
IFT80	-0.0425106758502163	3.40077998488432	-0.28401972957207	0.779442367735409	0.937397611445333	-6.24423091294153
COPE	-0.098982159290288	4.90292213402471	-0.283996126626388	0.779460185382513	0.937397611445333	-6.36989309864849
LOC116522175	0.128272529914611	2.76268408578396	0.283961116094621	0.779486614742152	0.937397611445333	-6.11673597424153
LOC116510183	-0.0654506972896356	2.49604842281856	-0.283826533533434	0.779588213331559	0.937424350880135	-6.14619744901681
DNAJC7	-0.0716646717197174	6.9039408699242	-0.283759568464218	0.779638767879106	0.937424350880135	-6.33237783785338
LOC116523588	0.163266995358813	2.30441215335325	0.283658963995342	0.77971472001594	0.937437567653922	-6.08632099167034
LOC116508070	-0.0555608451525174	2.01581751023246	-0.283419025070672	0.779895872964597	0.93747476006	-5.98578950973822
SYK	0.0766129840556271	3.95724337101887	0.283170787012417	0.78008330531233	0.93747476006	-6.3022600122754
SPN	-0.178713240237911	1.48999553625267	-0.283087222096996	0.7801464041762	0.93747476006	-5.80984059826839
SIL1	-0.0719325038891672	4.55049227566958	-0.283045159292756	0.780178165886241	0.93747476006	-6.35624665128121
LOC116513074	-0.080047071523762	3.07525779498686	-0.282966196941726	0.780237791590035	0.93747476006	-6.17897642742657
RGS6	0.129477767884554	-0.118021900992879	0.282909853677373	0.780280338121867	0.93747476006	-5.5832129827827
WAS	-0.113696664724976	1.53749348028249	-0.282769478741692	0.780386342643722	0.93747476006	-5.88345544840042
LOC116520326	0.774302616130994	-3.22382724315145	0.282756537284077	0.780396115643327	0.93747476006	-4.84825226836308
PRR11	-0.185378970664878	-1.44380517205922	-0.282744567923914	0.780405154577525	0.93747476006	-5.29786520148488
ENPEP	-0.125753848814072	3.22172027727428	-0.282729669711003	0.780416405346179	0.93747476006	-6.16323975282824
LOC116522359	-0.159350752902095	0.590845124817801	-0.282671620673493	0.780460243043507	0.93747476006	-5.66994978885829
LOC116520710	0.211765531753338	-1.7485917455152	0.282531700936914	0.780565911270628	0.93752365089858	-5.18480347017902
SLC52A2	-0.458936802265526	-0.119095620124374	-0.282260914453289	0.780770423283574	0.937691243209492	-5.59263857675807
SLC7A11	0.150754954650254	2.6068037772477	0.28213018401803	0.780869163560126	0.937731076526345	-6.0888250939295
LOC116518523	0.0539191693899648	3.90949729554743	0.282044938577103	0.780933551222619	0.937731076526345	-6.31445989862123
TGFBI	-0.083100616560555	4.09370789410389	-0.281905541840897	0.781038843984739	0.937779478953638	-6.31097315284448
EEF1AKMT1	-0.0793642002573407	1.47277586793437	-0.281683185784228	0.781206808708051	0.937782437599935	-5.91529250553134
TSPAN31	-0.0427695845263942	4.9538368380215	-0.281297782356306	0.781497963294002	0.937782437599935	-6.36713587189125
LOC116517462	-0.0728451942128461	1.51149229344042	-0.281218455311603	0.781557895338546	0.937782437599935	-5.90445582926922
GNB4	-0.0562019376509575	4.90837235514513	-0.281171123927249	0.781593655142612	0.937782437599935	-6.36800781166264
LOC116502993	0.0409152657035299	3.89129131357736	0.281096469251833	0.781650059251125	0.937782437599935	-6.30485991709595
RBM18	0.061769294831679	4.28378949477753	0.281087852739492	0.781656569394733	0.937782437599935	-6.3396153913628
WDTC1	-0.0307072127540939	5.06177714258887	-0.280967005939012	0.781747876061849	0.937782437599935	-6.37355422973573
ZDHHC17	0.0418917721075585	3.88541313928468	0.280961920452083	0.781751718509226	0.937782437599935	-6.3016115056007
SCRN2	0.117038809749151	3.39139282088829	0.280821371443254	0.781857915566478	0.937782437599935	-6.24860235456361
PITPNM2	0.092032387864406	7.03523972346927	0.280739904620921	0.781919472880218	0.937782437599935	-6.33177174695938
CDPF1	-0.068672357051323	3.54247453168946	-0.280716985250643	0.781936791298821	0.937782437599935	-6.25605517503081
METTL26	-0.0449700295637809	3.65034637337864	-0.280707770540552	0.781943754184753	0.937782437599935	-6.27189602898761
CHIC1	0.0473426862101936	3.70818775938913	0.280699147327612	0.781950270136423	0.937782437599935	-6.27087312537072
CRELD2	0.183859182528948	2.49072012564315	0.280650397772641	0.781987107035442	0.937782437599935	-6.12231878970621
LOC116504554	0.0582822197338975	2.14077027427974	0.280612073765449	0.782016066390244	0.937782437599935	-6.0385758463117
GYS2	0.057203761494188	8.60463847398232	0.28049121050775	0.782107398276729	0.937814031120189	-6.24117753912796
LOC116516442	0.0604203076764414	6.544242052247	0.280219203892362	0.782312955465451	0.937982573971579	-6.34606004950926
PDCD6IP	0.0913021447447466	5.75070667684002	0.279827487750894	0.782609006775045	0.938064638568691	-6.37383491902342
RRP15	-0.0862905200619908	1.84811229060538	-0.279766000251698	0.782655480899586	0.938064638568691	-5.95882429837199
TRAK1	0.0949956565408077	1.62175774822982	0.2797624119174	0.782658193097808	0.938064638568691	-5.96471874847828
F12	-0.0510639259077701	6.58545920992786	-0.279656742219698	0.782738063514522	0.938064638568691	-6.34480757160681
MOCS2	-0.0948250692778565	8.51528742324466	-0.279539424188281	0.782826741218989	0.938064638568691	-6.25096698200213
MDM1	0.180645663369531	3.43763223096797	0.279510837345629	0.782848349745268	0.938064638568691	-6.23204889337817
FAM160B2	0.036121701672883	4.08407483649642	0.279412793539382	0.782922461513292	0.938064638568691	-6.32277756519429
CACNA2D3	0.296194142880406	-1.09606413446582	0.279402295041241	0.782930397502867	0.938064638568691	-5.26850915973759
KL	0.0719244374863939	6.33814006458312	0.279333284752532	0.782982564136489	0.938064638568691	-6.36118720362305
FAM227A	-0.117570236429246	-1.15427411447506	-0.279268635852348	0.783031434841553	0.938064638568691	-5.28532917290794
MTA3	-0.0470321586015561	3.35120833359857	-0.279102855335665	0.783156759230121	0.938136896526096	-6.23417636618303
EIF3M	-0.0525654470010375	7.3678472358976	-0.279012752177321	0.783224876678775	0.938140620464094	-6.30492528046483
PDF	0.0482169129219838	3.32396208847173	0.27884194322359	0.78335401215109	0.938217424628797	-6.23493387106486
LOC116510168	0.116185034254659	10.2872833272241	0.278659549560714	0.783491913044344	0.938304713455845	-6.16422854708854
PFDN6	0.0846917938557654	5.09319384138426	0.278170306977507	0.783861846968488	0.93855528631828	-6.37738735917931
LOC116513067	-0.0929639655344383	4.63842205774925	-0.278151207073555	0.783876290163944	0.93855528631828	-6.35959344748873
LOC116520261	0.166334159093804	0.698714653508749	0.278124804517644	0.783896255699136	0.93855528631828	-5.69148655285681
MAN2C1	-0.0491187886793862	3.30659628788254	-0.277930733392317	0.78404301642827	0.938653125110035	-6.22756762198187
C8H5orf22	0.0395233687649181	3.69402505285579	0.277694332890769	0.784221798742656	0.938775362443565	-6.27200831717565
LOC116503792	0.0492524255675244	4.39506858658965	0.277538060614549	0.784339989336921	0.938775362443565	-6.34204239664307
WNT5B	-0.107744069524903	0.0354897624406083	-0.277537679577592	0.784340277526302	0.938775362443565	-5.5821268624401
LOC116522717	0.108956879095776	1.09896311322883	0.277388312164754	0.784453250923645	0.938832713889461	-5.84022436818382
TRIM32	-0.0813388435211262	1.51318622502855	-0.277249164707841	0.784558498915092	0.938880810833708	-5.932957601588
UBE2C	-0.26318562644663	-0.924384157903686	-0.277080374980239	0.784686173361505	0.938910053668548	-5.40550365070732
PINX1	-0.0554538564214706	6.31071756871443	-0.277020905041518	0.78473115858236	0.938910053668548	-6.35501860987291
LOC116516497	-0.0512878937615251	2.63016476100246	-0.276958822074021	0.784778121221677	0.938910053668548	-6.1515534265661
LOC116519749	-0.122328460124171	-0.734252162078369	-0.276805909059075	0.784893795827819	0.938970601640658	-5.46419665465947
GAPDH	0.0614507618349052	12.0644875341242	0.276580151895666	0.785064584463596	0.938990055333348	-6.07839718842173
